# Gene Family	CSM5MCUK_P_Abundance-RPKs
UniRef90_A6KXS2	2171.6520904117
UniRef90_A6KXS2|g__Bacteroides.s__Bacteroides_dorei	1870.8324056745
UniRef90_A6KXS2|g__Bacteroides.s__Bacteroides_vulgatus	300.8196847372
UniRef90_R7P247	2121.8841851919
UniRef90_R7P247|g__Bacteroides.s__Bacteroides_dorei	2040.2882071803
UniRef90_R7P247|g__Bacteroides.s__Bacteroides_vulgatus	81.5959780116
UniRef90_A6L4L7	2067.3299785792
UniRef90_A6L4L7|g__Bacteroides.s__Bacteroides_dorei	1092.4895453665
UniRef90_A6L4L7|g__Bacteroides.s__Bacteroides_vulgatus	974.8404332127
UniRef90_A0A015V1D1	2019.5807967294
UniRef90_A0A015V1D1|unclassified	2019.5807967294
UniRef90_A6L014	1988.4291914500
UniRef90_A6L014|g__Bacteroides.s__Bacteroides_dorei	1988.4291914500
UniRef90_E5X406	1984.1315043016
UniRef90_E5X406|g__Bacteroides.s__Bacteroides_plebeius	1984.1315043016
UniRef90_UPI000156186B	1973.6913038993
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	1973.6913038993
UniRef90_F9Z9F8	1946.2633586138
UniRef90_F9Z9F8|g__Odoribacter.s__Odoribacter_splanchnicus	1946.2633586138
UniRef90_C3Q2U4	1846.2767108273
UniRef90_C3Q2U4|g__Bacteroides.s__Bacteroides_dorei	1744.8282741454
UniRef90_C3Q2U4|unclassified	101.4484366819
UniRef90_A6L0A3	1836.5985664561
UniRef90_A6L0A3|g__Bacteroides.s__Bacteroides_dorei	1836.5985664561
UniRef90_F3QJ09	1830.7171938786
UniRef90_F3QJ09|g__Parasutterella.s__Parasutterella_excrementihominis	1830.7171938786
UniRef90_D0TYR8	1794.8124516972
UniRef90_D0TYR8|g__Bacteroides.s__Bacteroides_plebeius	1344.9288542067
UniRef90_D0TYR8|unclassified	449.8835974906
UniRef90_R6HHA8	1789.7326203209
UniRef90_R6HHA8|g__Bacteroides.s__Bacteroides_dorei	1789.7326203209
UniRef90_A5ZL08	1789.0894228356
UniRef90_A5ZL08|g__Bacteroides.s__Bacteroides_caccae	1789.0894228356
UniRef90_R7P2U3	1755.3953921467
UniRef90_R7P2U3|g__Bacteroides.s__Bacteroides_dorei	1730.4164433924
UniRef90_R7P2U3|g__Bacteroides.s__Bacteroides_vulgatus	24.9789487543
UniRef90_D1JXI7	1747.9005983101
UniRef90_D1JXI7|g__Bacteroides.s__Bacteroides_dorei	1747.9005983101
UniRef90_A5ZYV3	1732.0780464608
UniRef90_A5ZYV3|g__Blautia.s__Ruminococcus_obeum	1732.0780464608
UniRef90_UPI00046F4964	1726.1993325472
UniRef90_UPI00046F4964|unclassified	1726.1993325472
UniRef90_A6KYL1	1725.1410266311
UniRef90_A6KYL1|g__Bacteroides.s__Bacteroides_dorei	1699.8638691832
UniRef90_A6KYL1|g__Bacteroides.s__Bacteroides_vulgatus	25.2771574478
UniRef90_R6Y4C7	1690.5482972537
UniRef90_R6Y4C7|unclassified	1303.3680783481
UniRef90_R6Y4C7|g__Alistipes.s__Alistipes_onderdonkii	375.2737695789
UniRef90_R6Y4C7|g__Alistipes.s__Alistipes_shahii	11.9064493267
UniRef90_I8ZJZ4	1596.7801519435
UniRef90_I8ZJZ4|g__Bacteroides.s__Bacteroides_vulgatus	1596.7801519435
UniRef90_B6W1W2	1586.1033660623
UniRef90_B6W1W2|g__Bacteroides.s__Bacteroides_dorei	1586.1033660623
UniRef90_I9Q8J8	1527.6613856178
UniRef90_I9Q8J8|g__Bacteroides.s__Bacteroides_dorei	1527.6613856178
UniRef90_G5SMU9	1491.3736855234
UniRef90_G5SMU9|g__Paraprevotella.s__Paraprevotella_clara	1491.3736855234
UniRef90_A6KZ56	1490.6554019922
UniRef90_A6KZ56|g__Bacteroides.s__Bacteroides_vulgatus	1490.6554019922
UniRef90_A6L6S2	1482.2091413340
UniRef90_A6L6S2|g__Bacteroides.s__Bacteroides_dorei	1460.7828869911
UniRef90_A6L6S2|g__Bacteroides.s__Bacteroides_vulgatus	21.4262543428
UniRef90_D1K4H6	1480.9164150359
UniRef90_D1K4H6|g__Bacteroides.s__Bacteroides_dorei	1480.9164150359
UniRef90_A6BKY6	1469.6386671532
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	1469.6386671532
UniRef90_A6L1R8	1466.9289628876
UniRef90_A6L1R8|g__Bacteroides.s__Bacteroides_dorei	1461.2372625720
UniRef90_A6L1R8|g__Bacteroides.s__Bacteroides_vulgatus	5.6917003157
UniRef90_A6L4J9	1447.2506015310
UniRef90_A6L4J9|g__Bacteroides.s__Bacteroides_dorei	1077.3521008938
UniRef90_A6L4J9|g__Bacteroides.s__Bacteroides_vulgatus	369.8985006372
UniRef90_R7NWZ3	1430.3175404029
UniRef90_R7NWZ3|g__Bacteroides.s__Bacteroides_dorei	1428.8848756465
UniRef90_R7NWZ3|g__Bacteroides.s__Bacteroides_vulgatus	1.4326647564
UniRef90_R6IFE0	1410.6680000259
UniRef90_R6IFE0|g__Bacteroides.s__Bacteroides_dorei	1410.6680000259
UniRef90_A5ZUA7	1397.1543245735
UniRef90_A5ZUA7|g__Blautia.s__Ruminococcus_obeum	1397.1543245735
UniRef90_F7LMS1	1393.6320606353
UniRef90_F7LMS1|g__Bacteroides.s__Bacteroides_xylanisolvens	1125.0613075157
UniRef90_F7LMS1|g__Bacteroides.s__Bacteroides_dorei	268.5707531196
UniRef90_R6HNX0	1363.5629828934
UniRef90_R6HNX0|g__Bacteroides.s__Bacteroides_dorei	1363.5629828934
UniRef90_F0R8X9	1332.6385873366
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_dorei	347.3826981945
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_salyersiae	329.3244035247
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_vulgatus	275.4039112840
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_faecis	216.0049849599
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_fragilis	164.5225893734
UniRef90_A6KZM0	1324.3238977186
