# Gene Family	MSM5LLIQ_P_Abundance-RPKs
UniRef90_A6L7K6|g__Bacteroides.s__Bacteroides_vulgatus	1116.0412280441
UniRef90_Q5CZF2	1101.6965562494
UniRef90_Q5CZF2|g__Bacteroides.s__Bacteroides_fragilis	1101.6965562494
UniRef90_R6HVJ4	1065.8384941404
UniRef90_R6HVJ4|g__Bacteroides.s__Bacteroides_vulgatus	1065.8384941404
UniRef90_A6KXK3	1046.7829988410
UniRef90_A6KXK3|g__Bacteroides.s__Bacteroides_vulgatus	1046.7829988410
UniRef90_A6L1Q1	1044.9956263416
UniRef90_A6L1Q1|g__Bacteroides.s__Bacteroides_vulgatus	1044.9956263416
UniRef90_E5VH68	1043.1135250972
UniRef90_E5VH68|unclassified	1043.1135250972
UniRef90_A6L0A3	1037.6706430923
UniRef90_A6L0A3|g__Bacteroides.s__Bacteroides_vulgatus	941.6933632915
UniRef90_A6L0A3|unclassified	95.9772798008
UniRef90_Q5L9B6	1030.0080332255
UniRef90_Q5L9B6|g__Bacteroides.s__Bacteroides_vulgatus	977.8269487085
UniRef90_Q5L9B6|g__Bacteroides.s__Bacteroides_fragilis	38.6136521450
UniRef90_Q5L9B6|unclassified	13.5674323719
UniRef90_R7NZA9	1029.2254689843
UniRef90_R7NZA9|g__Bacteroides.s__Bacteroides_vulgatus	1029.2254689843
UniRef90_R6HHI9	1022.7175835246
UniRef90_R6HHI9|g__Bacteroides.s__Bacteroides_vulgatus	1022.7175835246
UniRef90_D4MWE7	1014.4963590544
UniRef90_D4MWE7|g__Blautia.s__Ruminococcus_gnavus	1014.4963590544
UniRef90_R6C6P5	1009.2633075166
UniRef90_R6C6P5|g__Bacteroides.s__Bacteroides_vulgatus	1009.2633075166
UniRef90_R5TRG0	1003.1127607569
UniRef90_R5TRG0|g__Blautia.s__Ruminococcus_gnavus	523.5230810445
UniRef90_R5TRG0|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	461.1328965284
UniRef90_R5TRG0|unclassified	18.4567831840
UniRef90_Q5L8D4	979.0501460304
UniRef90_Q5L8D4|g__Bacteroides.s__Bacteroides_vulgatus	893.2066825149
UniRef90_Q5L8D4|g__Bacteroides.s__Bacteroides_fragilis	73.8932953698
UniRef90_Q5L8D4|unclassified	11.9501681458
UniRef90_A6KZ25	970.0960161118
UniRef90_A6KZ25|g__Bacteroides.s__Bacteroides_vulgatus	970.0960161118
UniRef90_Q5L8C6	963.7285415150
UniRef90_Q5L8C6|g__Bacteroides.s__Bacteroides_vulgatus	931.0912462226
UniRef90_Q5L8C6|g__Bacteroides.s__Bacteroides_fragilis	32.6372952924
UniRef90_B0G211	949.2200510486
UniRef90_B0G211|unclassified	949.2200510486
UniRef90_R7NXX6	945.3635037931
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	941.7364120553
UniRef90_R7NXX6|unclassified	3.6270917377
UniRef90_R6HFK0	938.2876813835
UniRef90_R6HFK0|g__Bacteroides.s__Bacteroides_vulgatus	938.2876813835
UniRef90_D4VB58	915.1087487781
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	915.1087487781
UniRef90_A6KZR7	906.6108178268
UniRef90_A6KZR7|g__Bacteroides.s__Bacteroides_vulgatus	906.6108178268
UniRef90_R6HKX5	893.0810421041
UniRef90_R6HKX5|g__Bacteroides.s__Bacteroides_vulgatus	893.0810421041
UniRef90_A6L105	892.3641085968
UniRef90_A6L105|g__Bacteroides.s__Bacteroides_vulgatus	892.3641085968
UniRef90_A6L1P7	888.6416854696
UniRef90_A6L1P7|g__Bacteroides.s__Bacteroides_vulgatus	888.6416854696
UniRef90_A6L1E9	882.4267701182
UniRef90_A6L1E9|g__Bacteroides.s__Bacteroides_vulgatus	882.4267701182
UniRef90_R7P2N3	882.1288164766
UniRef90_R7P2N3|g__Bacteroides.s__Bacteroides_vulgatus	882.1288164766
UniRef90_A7B6Z3	869.9596774194
UniRef90_A7B6Z3|g__Blautia.s__Ruminococcus_gnavus	869.9596774194
UniRef90_UPI00046F4964	855.9832632837
UniRef90_UPI00046F4964|unclassified	855.9832632837
UniRef90_Q64T04	842.2739283942
UniRef90_Q64T04|g__Bacteroides.s__Bacteroides_fragilis	842.2739283942
UniRef90_R6HNZ0	834.2753891578
UniRef90_R6HNZ0|g__Bacteroides.s__Bacteroides_vulgatus	834.2753891578
UniRef90_R6HW15	820.3842156203
UniRef90_R6HW15|g__Bacteroides.s__Bacteroides_vulgatus	820.3842156203
UniRef90_Q64RN6	813.7859972817
UniRef90_Q64RN6|g__Bacteroides.s__Bacteroides_vulgatus	813.1416673848
UniRef90_Q64RN6|g__Bacteroides.s__Bacteroides_fragilis	0.6443298969
UniRef90_UPI0003EB3869	811.6972072501
UniRef90_UPI0003EB3869|unclassified	811.6972072501
UniRef90_V2EN47	808.0000665988
UniRef90_V2EN47|unclassified	808.0000665988
UniRef90_A6L015	804.6622338680
UniRef90_A6L015|g__Bacteroides.s__Bacteroides_vulgatus	804.6622338680
UniRef90_R5G2R3	804.0846739901
UniRef90_R5G2R3|unclassified	804.0846739901
UniRef90_A6L4H1	800.5953667589
UniRef90_A6L4H1|g__Bacteroides.s__Bacteroides_vulgatus	800.5953667589
UniRef90_A6L6W4	797.9129065514
UniRef90_A6L6W4|g__Bacteroides.s__Bacteroides_vulgatus	797.9129065514
UniRef90_A6L7M4	791.4229725634
UniRef90_A6L7M4|g__Bacteroides.s__Bacteroides_vulgatus	791.4229725634
UniRef90_E4W109	787.5268906665
UniRef90_E4W109|g__Bacteroides.s__Bacteroides_fragilis	787.5268906665
UniRef90_R7JN74	786.0284932495
UniRef90_R7JN74|g__Blautia.s__Ruminococcus_gnavus	384.5291525835
UniRef90_R7JN74|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	353.7316132795
UniRef90_R7JN74|unclassified	47.7677273865
UniRef90_UPI0003EB34E0	785.9670896779
UniRef90_UPI0003EB34E0|unclassified	785.9670896779
UniRef90_B0N9Z2	777.2780495248
UniRef90_B0N9Z2|unclassified	777.2780495248
UniRef90_J7R4H7	769.6847402633
UniRef90_J7R4H7|unclassified	769.6847402633
UniRef90_A6L030	768.1859385168
UniRef90_A6L030|g__Bacteroides.s__Bacteroides_vulgatus	768.1859385168
UniRef90_A5KP23	760.6712505190
UniRef90_A5KP23|unclassified	760.6712505190
UniRef90_Q9AE24	753.0508460772
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_vulgatus	735.0207422431
