# Gene Family	CSM5MCU4_P_Abundance-RPKs
UniRef90_K5ZEM5|unclassified	9399.6175201087
UniRef90_Q5L896	9354.5692089594
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	4569.0136731719
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	4497.9030369384
UniRef90_Q5L896|unclassified	287.6524988490
UniRef90_A7LS52	9115.1204141836
UniRef90_A7LS52|unclassified	9115.1204141836
UniRef90_UPI000156FA79	9072.6895659211
UniRef90_UPI000156FA79|unclassified	9072.6895659211
UniRef90_D4JXK7	8923.0405914917
UniRef90_D4JXK7|unclassified	8923.0405914917
UniRef90_W8UGJ2	8840.7271508903
UniRef90_W8UGJ2|unclassified	8840.7271508903
UniRef90_D9Y460	8672.6915840190
UniRef90_D9Y460|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	8092.7251060525
UniRef90_D9Y460|unclassified	579.9664779665
UniRef90_D4K9I1	8588.7269098277
UniRef90_D4K9I1|unclassified	8588.7269098277
UniRef90_A5ZYK6	8529.7107864241
UniRef90_A5ZYK6|g__Blautia.s__Ruminococcus_obeum	8529.7107864241
UniRef90_D4K246	8193.5155590218
UniRef90_D4K246|unclassified	8193.5155590218
UniRef90_F7JHZ6	8168.2945626874
UniRef90_F7JHZ6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	8168.2945626874
UniRef90_C3R487	8028.5215737457
UniRef90_C3R487|unclassified	8028.5215737457
UniRef90_A5KL05	8016.4930721521
UniRef90_A5KL05|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	4228.0731655049
UniRef90_A5KL05|g__Blautia.s__Ruminococcus_torques	3788.4199066473
UniRef90_Q64SE8	7993.1840352934
UniRef90_Q64SE8|g__Bacteroides.s__Bacteroides_dorei	7847.1470726740
UniRef90_Q64SE8|unclassified	146.0369626195
UniRef90_A8S539	7944.0086651597
UniRef90_A8S539|g__Clostridium.s__Clostridium_bolteae	7944.0086651597
UniRef90_D4K9H5	7706.6384536060
UniRef90_D4K9H5|unclassified	7706.6384536060
UniRef90_E1KPG6	7684.9969874042
UniRef90_E1KPG6|g__Bacteroides.s__Bacteroides_vulgatus	7684.9969874042
UniRef90_A6P1U3	7646.4454932063
UniRef90_A6P1U3|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	7617.7514173498
UniRef90_A6P1U3|unclassified	28.6940758565
UniRef90_C3Q8A8	7622.6722914774
UniRef90_C3Q8A8|unclassified	7622.6722914774
UniRef90_R6NSM7	7511.2270956067
UniRef90_R6NSM7|unclassified	7511.2270956067
UniRef90_Q5L8B5	7457.1845986053
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	6246.4329715398
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	1002.9683252760
UniRef90_Q5L8B5|unclassified	207.7833017895
UniRef90_D4K9I0	7261.4918413679
UniRef90_D4K9I0|unclassified	7261.4918413679
UniRef90_R9HKW7	7233.9013782528
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	7233.9013782528
UniRef90_A7LQJ9	7210.8037687840
UniRef90_A7LQJ9|unclassified	7210.8037687840
UniRef90_F0R9D1	7152.4729477020
UniRef90_F0R9D1|g__Bacteroides.s__Bacteroides_dorei	7135.9399791972
UniRef90_F0R9D1|unclassified	16.5329685048
UniRef90_A0A015QQ72	6765.5143118652
UniRef90_A0A015QQ72|unclassified	6765.5143118652
UniRef90_D4KBV0	6649.3848818685
UniRef90_D4KBV0|unclassified	6649.3848818685
UniRef90_D4KAR2	6552.3783925573
UniRef90_D4KAR2|unclassified	6552.3783925573
UniRef90_Q5L8B6	6527.7053152905
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_vulgatus	5128.2107111897
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_dorei	1102.6310373054
UniRef90_Q5L8B6|unclassified	296.8635667954
UniRef90_Q5L8B3	6344.1095575570
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_vulgatus	4263.9293644724
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_dorei	1697.1488873041
UniRef90_Q5L8B3|unclassified	383.0313057806
UniRef90_D4K9H1	6322.7930783636
UniRef90_D4K9H1|unclassified	6322.7930783636
UniRef90_D4K1Y5	6288.1416082895
UniRef90_D4K1Y5|unclassified	6288.1416082895
UniRef90_B3JMD4	6192.3366780323
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_dorei	5870.0711549153
UniRef90_B3JMD4|unclassified	322.2655231170
UniRef90_D4K193	6152.3542514777
UniRef90_D4K193|unclassified	6152.3542514777
UniRef90_C7XG97	6107.2338240618
UniRef90_C7XG97|unclassified	6107.2338240618
UniRef90_D4K874	6086.4610976073
UniRef90_D4K874|unclassified	6086.4610976073
UniRef90_A7VEM4	6083.8548378922
UniRef90_A7VEM4|unclassified	6083.8548378922
UniRef90_A5KQJ6	6000.0000000000
UniRef90_A5KQJ6|g__Blautia.s__Ruminococcus_torques	6000.0000000000
UniRef90_G9S8W7	5895.0142341508
UniRef90_G9S8W7|unclassified	5895.0142341508
UniRef90_D4K751	5893.0125898429
UniRef90_D4K751|unclassified	5893.0125898429
UniRef90_G5I7J4	5861.0035039219
UniRef90_G5I7J4|g__Clostridium.s__Clostridium_clostridioforme	5861.0035039219
UniRef90_R7P256	5796.4440748105
UniRef90_R7P256|g__Bacteroides.s__Bacteroides_vulgatus	5419.0737211757
UniRef90_R7P256|g__Bacteroides.s__Bacteroides_dorei	377.3703536348
UniRef90_R9HD97	5714.1537142101
UniRef90_R9HD97|g__Bacteroides.s__Bacteroides_vulgatus	5714.1537142101
UniRef90_A7ACF2	5685.8786813567
UniRef90_A7ACF2|unclassified	5685.8786813567
UniRef90_F7LFA0	5495.7078257888
UniRef90_F7LFA0|unclassified	5495.7078257888
UniRef90_R7ECK1	5479.4887743687
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_vulgatus	3406.5753390892
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_dorei	1893.3906019841
UniRef90_R7ECK1|unclassified	179.5228332954
UniRef90_R6J8N8	5458.5847546824
UniRef90_R6J8N8|unclassified	5458.5847546824
UniRef90_D4K9G5	5417.5904275032
UniRef90_D4K9G5|unclassified	5417.5904275032
UniRef90_A7B6Q1	5394.6907658429
UniRef90_A7B6Q1|g__Blautia.s__Ruminococcus_gnavus	5394.6907658429
UniRef90_D1KAJ3	5384.3271426318
UniRef90_D1KAJ3|unclassified	5384.3271426318
UniRef90_C3R491	5355.7872258391
UniRef90_C3R491|unclassified	5355.7872258391
UniRef90_D4JY71	5347.6615959039
UniRef90_D4JY71|unclassified	5347.6615959039
UniRef90_A8S699	5314.4152986621
UniRef90_A8S699|unclassified	5314.4152986621
UniRef90_Q5L8B9	5192.6683002915
UniRef90_Q5L8B9|g__Bacteroides.s__Bacteroides_vulgatus	3373.0772953360
UniRef90_Q5L8B9|g__Bacteroides.s__Bacteroides_dorei	1613.8626716231
UniRef90_Q5L8B9|unclassified	205.7283333323
UniRef90_A7V2K8	5177.6459321812
UniRef90_A7V2K8|unclassified	5177.6459321812
UniRef90_A6KYJ8	5167.7468990479
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_vulgatus	4861.1296299993
UniRef90_A6KYJ8|unclassified	281.5247985642
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_dorei	25.0924704844
UniRef90_D9Y4A4	5156.2591962852
UniRef90_D9Y4A4|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	5156.2591962852
UniRef90_D0TLK8	5136.2539092733
UniRef90_D0TLK8|unclassified	5136.2539092733
UniRef90_D4K9H2	5110.0401084185
UniRef90_D4K9H2|unclassified	5110.0401084185
UniRef90_F3QKR4	5099.3264710925
UniRef90_F3QKR4|g__Parasutterella.s__Parasutterella_excrementihominis	5099.3264710925
UniRef90_D4JZ52	5092.9555680902
UniRef90_D4JZ52|unclassified	5092.9555680902
UniRef90_Q5L893	4997.3925599995
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_vulgatus	3718.5165451369
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_dorei	936.0700030277
UniRef90_Q5L893|unclassified	342.8060118348
UniRef90_D4JY66	4964.0897973102
UniRef90_D4JY66|unclassified	4964.0897973102
UniRef90_Q5L8B2	4931.2852178449
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_vulgatus	3132.7485768683
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_dorei	1347.4750494561
UniRef90_Q5L8B2|unclassified	451.0615915205
UniRef90_UPI00015E6A9A	4922.6692419034
UniRef90_UPI00015E6A9A|unclassified	4922.6692419034
UniRef90_Q8A485	4909.7723794931
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_vulgatus	2499.0212716726
UniRef90_Q8A485|g__Bacteroides.s__Bacteroides_dorei	1701.2352382757
UniRef90_Q8A485|unclassified	709.5158695448
UniRef90_A6KYK6	4876.6982720835
UniRef90_A6KYK6|g__Bacteroides.s__Bacteroides_vulgatus	3687.1675998453
UniRef90_A6KYK6|g__Bacteroides.s__Bacteroides_dorei	978.3674186717
UniRef90_A6KYK6|unclassified	211.1632535665
UniRef90_J9H9I5	4870.7317753388
UniRef90_J9H9I5|g__Bacteroides.s__Bacteroides_vulgatus	4212.4910640363
UniRef90_J9H9I5|unclassified	370.8277612540
UniRef90_J9H9I5|g__Bacteroides.s__Bacteroides_dorei	287.4129500485
UniRef90_D4K9G8	4860.6180346773
UniRef90_D4K9G8|unclassified	4860.6180346773
UniRef90_A7V4G1	4806.9183166053
UniRef90_A7V4G1|unclassified	4806.9183166053
UniRef90_Q64SE9	4745.5933938553
UniRef90_Q64SE9|g__Bacteroides.s__Bacteroides_dorei	4745.5933938553
UniRef90_X3HUV6	4730.8947988903
UniRef90_X3HUV6|unclassified	4730.8947988903
UniRef90_C6IQH7	4724.6275778408
UniRef90_C6IQH7|g__Bacteroides.s__Bacteroides_dorei	4606.5416181288
UniRef90_C6IQH7|unclassified	118.0859597120
UniRef90_D4KCL7	4688.6253020071
UniRef90_D4KCL7|unclassified	4688.6253020071
UniRef90_Q8A4C9	4649.5528271314
UniRef90_Q8A4C9|unclassified	4649.5528271314
UniRef90_Q5LCF6	4616.3360294372
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_vulgatus	3568.2087179561
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_dorei	735.3736859581
UniRef90_Q5LCF6|unclassified	312.7536255230
UniRef90_R6HHA8	4610.3896103896
UniRef90_R6HHA8|g__Bacteroides.s__Bacteroides_dorei	4610.3896103896
UniRef90_D1PP52	4578.3673238159
UniRef90_D1PP52|unclassified	4578.3673238159
UniRef90_D4K647	4542.5194077333
UniRef90_D4K647|unclassified	4542.5194077333
UniRef90_D4JY83	4499.0059004926
UniRef90_D4JY83|unclassified	4499.0059004926
UniRef90_C6IUU9	4464.8093204567
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_dorei	4464.8093204567
UniRef90_D1P901	4455.7937161049
