# Gene Family	HSM5MD4B_P_Abundance-RPKs
UniRef90_A6P1U3|unclassified	3585.5787170610
UniRef90_R6BNQ2	3466.4851159420
UniRef90_R6BNQ2|unclassified	3466.4851159420
UniRef90_A8RG67	3455.1667234378
UniRef90_A8RG67|g__Clostridium.s__Clostridium_bolteae	3455.1667234378
UniRef90_G5SMU9	3437.4323306605
UniRef90_G5SMU9|unclassified	3437.4323306605
UniRef90_B0MI66	3433.9492872910
UniRef90_B0MI66|unclassified	3433.9492872910
UniRef90_R6BTS1	3431.3445125791
UniRef90_R6BTS1|unclassified	3431.3445125791
UniRef90_R5K777	3424.5755461595
UniRef90_R5K777|unclassified	3424.5755461595
UniRef90_M1BN49	3388.3929882655
UniRef90_M1BN49|unclassified	3388.3929882655
UniRef90_A5KME9	3303.6234561723
UniRef90_A5KME9|unclassified	3303.6234561723
UniRef90_A5Z2Z6	3290.7319379812
UniRef90_A5Z2Z6|unclassified	3290.7319379812
UniRef90_R7LE85	3232.9063735704
UniRef90_R7LE85|unclassified	3232.9063735704
UniRef90_E7FVC2	3171.5392797115
UniRef90_E7FVC2|unclassified	3171.5392797115
UniRef90_A5ZYU0	3083.1912704407
UniRef90_A5ZYU0|unclassified	3083.1912704407
UniRef90_A8SCU4	3049.4732238579
UniRef90_A8SCU4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2959.1413335260
UniRef90_A8SCU4|unclassified	90.3318903319
UniRef90_B0NKR4	3042.5817209523
UniRef90_B0NKR4|unclassified	3042.5817209523
UniRef90_A7VD49	2978.9399222828
UniRef90_A7VD49|unclassified	2978.9399222828
UniRef90_R6AWG3	2965.7961732811
UniRef90_R6AWG3|unclassified	2965.7961732811
UniRef90_D1PBH2	2930.6581903176
UniRef90_D1PBH2|unclassified	2930.6581903176
UniRef90_R7LG26	2753.7754440589
UniRef90_R7LG26|unclassified	2753.7754440589
UniRef90_V2V6I8	2739.4379528815
UniRef90_V2V6I8|unclassified	2739.4379528815
UniRef90_B1BLN6	2733.2926642534
UniRef90_B1BLN6|g__Clostridium.s__Clostridium_perfringens	2733.2926642534
UniRef90_C7H4T9	2691.4331623980
UniRef90_C7H4T9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2691.4331623980
UniRef90_A7LQJ9	2672.1998880992
UniRef90_A7LQJ9|unclassified	2672.1998880992
UniRef90_R6CNI1	2665.3688819544
UniRef90_R6CNI1|unclassified	2665.3688819544
UniRef90_R6BUL9	2651.1636121778
UniRef90_R6BUL9|unclassified	2651.1636121778
UniRef90_B3JMD4	2593.4806460838
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_fragilis	2593.4806460838
UniRef90_A0A015TGA7	2468.3743985617
UniRef90_A0A015TGA7|unclassified	2468.3743985617
UniRef90_A6BKX8	2452.3610493438
UniRef90_A6BKX8|unclassified	2452.3610493438
UniRef90_A1AII0	2419.3105355320
UniRef90_A1AII0|g__Escherichia.s__Escherichia_coli	2419.3105355320
UniRef90_D0TKA0	2400.6784529893
UniRef90_D0TKA0|unclassified	2400.6784529893
UniRef90_R5QVP7	2395.0950179764
UniRef90_R5QVP7|unclassified	2395.0950179764
UniRef90_UPI00035C4502	2393.1587008081
UniRef90_UPI00035C4502|unclassified	2393.1587008081
UniRef90_A5ZYK6	2341.0931574112
UniRef90_A5ZYK6|unclassified	2341.0931574112
UniRef90_R6BQ42	2312.4713985784
