# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_K6VH59|g__Escherichia.s__Escherichia_coli	122228.4866685574
UniRef90_H1PYX6	122029.8855920894
UniRef90_H1PYX6|g__Fusobacterium.s__Fusobacterium_ulcerans	122029.8855920894
UniRef90_H1PVH8	121997.8773221623
UniRef90_H1PVH8|g__Fusobacterium.s__Fusobacterium_ulcerans	108463.6809053876
UniRef90_H1PVH8|unclassified	13534.1964167747
UniRef90_Q5LHW2	120977.9419746351
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_dorei	92047.9072958091
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_caccae	14995.5566994844
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_uniformis	13934.4779793416
UniRef90_UPI0001FABDB5	120539.8213848809
UniRef90_UPI0001FABDB5|g__Dorea.s__Dorea_longicatena	120539.8213848809
UniRef90_UPI0003EB34E0	119920.0099296481
UniRef90_UPI0003EB34E0|unclassified	119920.0099296481
UniRef90_F7K1Q2	119644.8113401105
UniRef90_F7K1Q2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	52134.2757680916
UniRef90_F7K1Q2|g__Blautia.s__Ruminococcus_gnavus	51043.2123992802
UniRef90_F7K1Q2|unclassified	16467.3231727387
UniRef90_H1PYX2	118109.8179959852
UniRef90_H1PYX2|g__Fusobacterium.s__Fusobacterium_ulcerans	118109.8179959852
UniRef90_J7R4H7	117676.6089760145
UniRef90_J7R4H7|g__Escherichia.s__Escherichia_coli	116916.1535477570
UniRef90_J7R4H7|unclassified	760.4554282575
UniRef90_J9H9I5	116042.2469109048
UniRef90_J9H9I5|g__Bacteroides.s__Bacteroides_dorei	116042.2469109048
UniRef90_A6KWD5	115553.0382982019
UniRef90_A6KWD5|g__Bacteroides.s__Bacteroides_dorei	115553.0382982019
UniRef90_H1PU49	115025.2043206091
UniRef90_H1PU49|g__Fusobacterium.s__Fusobacterium_ulcerans	113346.2646152112
UniRef90_H1PU49|unclassified	1678.9397053979
UniRef90_K6WLP5	114297.4370073459
UniRef90_K6WLP5|unclassified	114297.4370073459
UniRef90_B6W6V6	114277.6418200052
UniRef90_B6W6V6|unclassified	114277.6418200052
UniRef90_UPI0003EB0AD5	114091.8446879592
UniRef90_UPI0003EB0AD5|unclassified	114091.8446879592
UniRef90_H1PYV8	112455.4041898888
UniRef90_H1PYV8|g__Fusobacterium.s__Fusobacterium_ulcerans	109472.3724395328
UniRef90_H1PYV8|unclassified	2983.0317503560
UniRef90_C3WFX1	110900.9011948056
UniRef90_C3WFX1|g__Fusobacterium.s__Fusobacterium_ulcerans	110900.9011948056
UniRef90_R5K777	109605.4392061141
UniRef90_R5K777|unclassified	109605.4392061141
UniRef90_A7V5N8	109049.0651609786
UniRef90_A7V5N8|g__Bacteroides.s__Bacteroides_uniformis	102393.7931742255
UniRef90_A7V5N8|unclassified	6655.2719867531
UniRef90_C9MZ36	107397.5874311993
UniRef90_C9MZ36|unclassified	107397.5874311993
UniRef90_A5TSU3	106828.4673102685
UniRef90_A5TSU3|unclassified	106828.4673102685
UniRef90_A6KYH4	105957.7305169861
UniRef90_A6KYH4|g__Bacteroides.s__Bacteroides_dorei	105957.7305169861
UniRef90_A6KZ78	104678.7542735297
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	81759.7620339686
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_caccae	15908.6375998216
