# Gene Family	MSM5LLHI_P_Abundance-RPKs
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_finegoldii	597.4400817569
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	325.7488985951
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_faecis	271.8890862742
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_stercoris	159.4860986694
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_caccae	2.9325513196
UniRef90_D4K2V1	11698.5590386523
UniRef90_D4K2V1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8767.2210104833
UniRef90_D4K2V1|unclassified	2931.3380281690
UniRef90_D0TLK8	11636.6931847221
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	11636.6931847221
UniRef90_A5KP23	11192.7733677192
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	11192.7733677192
UniRef90_Q5L8B3	10737.0771378357
UniRef90_Q5L8B3|g__Parabacteroides.s__Parabacteroides_distasonis	3188.4232308961
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	1751.8661848290
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_fragilis	1734.1620809060
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_vulgatus	1400.7186615557
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_dorei	730.5353125816
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_finegoldii	687.1617498330
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_ovatus	573.8838283635
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_uniformis	492.2234734602
UniRef90_Q5L8B3|unclassified	123.4223257116
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_caccae	44.4019848286
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_stercoris	5.3763440860
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.9019607843
UniRef90_R7NSE3	10570.4525524601
UniRef90_R7NSE3|g__Bacteroides.s__Bacteroides_massiliensis	10570.4525524601
UniRef90_B0NEX9	10309.7605806562
UniRef90_B0NEX9|unclassified	10309.7605806562
UniRef90_Q5L8B6	10164.6344720166
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_vulgatus	4636.6940664829
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	2518.9884120015
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_dorei	1084.6196509316
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_fragilis	668.5472522246
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_ovatus	459.3082605469
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_massiliensis	348.7118513340
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_uniformis	247.2221924791
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_finegoldii	61.1318971821
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_caccae	58.2165914079
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_faecis	49.1744489627
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	32.0198484633
UniRef90_R6AU25	10129.0102915076
UniRef90_R6AU25|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	5777.6091500016
UniRef90_R6AU25|g__Parasutterella.s__Parasutterella_excrementihominis	4351.4011415059
UniRef90_D3IN37	10102.1128038816
UniRef90_D3IN37|unclassified	10102.1128038816
UniRef90_C9L306	9936.7559133325
UniRef90_C9L306|g__Bacteroides.s__Bacteroides_finegoldii	9936.7559133325
UniRef90_A8RG66	9922.9706224545
UniRef90_A8RG66|unclassified	9922.9706224545
UniRef90_A8S6F2	9737.8662302327
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9737.8662302327
UniRef90_F3QHY6	9705.3083743001
UniRef90_F3QHY6|g__Parasutterella.s__Parasutterella_excrementihominis	6761.8248677187
UniRef90_F3QHY6|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	2943.4835065814
UniRef90_A6KYJ9	9127.0908085843
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	3362.2890388345
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_vulgatus	3223.9819536793
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_dorei	1151.9494510780
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_ovatus	941.0442093323
UniRef90_A6KYJ9|unclassified	251.9404408233
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_massiliensis	139.2518200560
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_cellulosilyticus	47.3612993014
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_salyersiae	9.2725954795
UniRef90_A5KRH1	8869.1399900112
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	8869.1399900112
UniRef90_UPI000381C5B7	8740.1226384804
UniRef90_UPI000381C5B7|g__Bacteroides.s__Bacteroides_finegoldii	8740.1226384804
UniRef90_A7B6K6	8683.2409744011
UniRef90_A7B6K6|unclassified	8683.2409744011
UniRef90_G9YSQ4	8675.3007371846
UniRef90_G9YSQ4|unclassified	8675.3007371846
UniRef90_Q5L8B5	8661.1663447082
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	4289.2911085503
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	1503.0520649793
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_fragilis	796.6479932700
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_ovatus	595.8736961522
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	482.1158802820
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_uniformis	451.0756161773
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_massiliensis	374.6412523792
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	104.6127218135
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_caccae	26.5455500186
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_faecis	20.2835863435
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_finegoldii	7.8076248050
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_salyersiae	6.0942499374
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.1250000000
UniRef90_A0A016A0F8	8656.7426694749
UniRef90_A0A016A0F8|g__Bacteroides.s__Bacteroides_fragilis	8100.6915498295
UniRef90_A0A016A0F8|unclassified	556.0511196454
UniRef90_A5Z2Z6	8637.9345900989
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	8637.9345900989
UniRef90_Q64SD6	8549.7188805371
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_ovatus	2966.2293088614
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_fragilis	2748.8417843847
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_salyersiae	629.1942238439
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_cellulosilyticus	619.6759353049
UniRef90_Q64SD6|g__Parabacteroides.s__Parabacteroides_johnsonii	619.3624468867
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_dorei	596.4545815281
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_finegoldii	268.9506223546
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_uniformis	97.7205036887
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	3.2894736842
UniRef90_A2V6D2	8540.2768169368
UniRef90_A2V6D2|unclassified	8540.2768169368
UniRef90_D9Y8J5	8480.2146432496
UniRef90_D9Y8J5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	8480.2146432496
UniRef90_B5CLP5	8457.1954349746
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	8457.1954349746
UniRef90_D4K193	8282.7035262609
UniRef90_D4K193|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8282.7035262609
UniRef90_C6ZFI5	8156.6742234197
UniRef90_C6ZFI5|unclassified	8156.6742234197
UniRef90_I9AUB9	7983.2797088860
UniRef90_I9AUB9|g__Bacteroides.s__Bacteroides_fragilis	7983.2797088860
UniRef90_R6BQ42	7873.9670771847
UniRef90_R6BQ42|unclassified	7873.9670771847
UniRef90_A7AJP8	7737.2189934420
