# Gene Family	CSM5MCUE_P_Abundance-RPKs
UniRef90_R5ZAZ2	10527.4353440564
UniRef90_R5ZAZ2|unclassified	10527.4353440564
UniRef90_R5ZCT4	10404.5954794092
UniRef90_R5ZCT4|unclassified	10404.5954794092
UniRef90_R6A6V0	10379.6053027776
UniRef90_R6A6V0|unclassified	10379.6053027776
UniRef90_K5BR94	10334.7108185174
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_ovatus	4508.3635645190
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_faecis	4080.1320456849
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_finegoldii	1746.2152083135
UniRef90_UPI0003625EED	10302.5286992874
UniRef90_UPI0003625EED|unclassified	10302.5286992874
UniRef90_R6A8X0	9907.1500167380
UniRef90_R6A8X0|unclassified	9907.1500167380
UniRef90_R6BPV1	9769.0317216123
UniRef90_R6BPV1|unclassified	9769.0317216123
UniRef90_R5ZSU5	9767.9598123559
UniRef90_R5ZSU5|unclassified	9767.9598123559
UniRef90_R6A9E2	9704.1884480215
UniRef90_R6A9E2|unclassified	9704.1884480215
UniRef90_A7B5W7	8759.5354454059
UniRef90_A7B5W7|g__Blautia.s__Ruminococcus_gnavus	8741.9915857567
UniRef90_A7B5W7|unclassified	17.5438596491
UniRef90_R5ZMF0	8576.7023356262
UniRef90_R5ZMF0|unclassified	8576.7023356262
UniRef90_R5ZLX4	8513.8927328907
UniRef90_R5ZLX4|unclassified	8513.8927328907
UniRef90_A5ZBN1	8461.3676539306
UniRef90_A5ZBN1|g__Bacteroides.s__Bacteroides_caccae	8461.3676539306
UniRef90_D6CX52	8449.9469087852
UniRef90_D6CX52|g__Bacteroides.s__Bacteroides_xylanisolvens	8449.9469087852
UniRef90_R7NXX6	8339.7543016440
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	2811.7676293576
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	2559.0932053472
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_massiliensis	1724.7858266066
UniRef90_R7NXX6|unclassified	1012.0450145658
