# Gene Family	CSM5MCWI_P_Abundance-RPKs
UniRef90_G2T4S0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	28.5714285714
UniRef90_H4M7I0	476.2193362193
UniRef90_H4M7I0|g__Escherichia.s__Escherichia_coli	476.2193362193
UniRef90_A5ZI62	476.2060236479
UniRef90_A5ZI62|g__Bacteroides.s__Bacteroides_caccae	476.2060236479
UniRef90_D6KM31	473.9202609666
UniRef90_D6KM31|unclassified	473.9202609666
UniRef90_A5ZYU0	462.2809252075
UniRef90_A5ZYU0|unclassified	462.2809252075
UniRef90_R6PT28	458.8347811543
UniRef90_R6PT28|unclassified	458.8347811543
UniRef90_C4ZB99	451.2360417880
UniRef90_C4ZB99|g__Roseburia.s__Roseburia_hominis	224.0561738095
UniRef90_C4ZB99|g__Roseburia.s__Roseburia_inulinivorans	119.4401145882
UniRef90_C4ZB99|unclassified	107.7397533902
UniRef90_A8S6F2	447.4761769624
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	447.4761769624
UniRef90_C4Z954	436.0759973008
UniRef90_C4Z954|g__Roseburia.s__Roseburia_inulinivorans	218.0296897856
UniRef90_C4Z954|g__Roseburia.s__Roseburia_hominis	133.9472093505
UniRef90_C4Z954|unclassified	72.2072062729
UniRef90_C4Z954|g__Eubacterium.s__Eubacterium_hallii	11.8918918919
UniRef90_Q57T05	433.6087940330
UniRef90_Q57T05|g__Escherichia.s__Escherichia_coli	433.6087940330
UniRef90_E9RZN0	428.8020929511
UniRef90_E9RZN0|unclassified	428.8020929511
UniRef90_D0TK89	426.5066394280
UniRef90_D0TK89|unclassified	426.5066394280
UniRef90_F7KGB0	424.8677969844
UniRef90_F7KGB0|unclassified	424.8677969844
UniRef90_A6BKX8	421.5040685250
UniRef90_A6BKX8|unclassified	421.5040685250
UniRef90_R6ELA5	419.9988887730
UniRef90_R6ELA5|unclassified	419.9988887730
UniRef90_R5TR32	412.4592777014
UniRef90_R5TR32|g__Roseburia.s__Roseburia_inulinivorans	220.2645220606
UniRef90_R5TR32|g__Roseburia.s__Roseburia_hominis	192.1947556408
UniRef90_W1WT70	409.3983317161
UniRef90_W1WT70|unclassified	409.3983317161
UniRef90_A8RG67	405.5175831920
UniRef90_A8RG67|g__Clostridium.s__Clostridium_bolteae	405.5175831920
UniRef90_D4KZX6	402.1490228815
UniRef90_D4KZX6|g__Roseburia.s__Roseburia_inulinivorans	250.8975228370
UniRef90_D4KZX6|unclassified	151.2515000446
UniRef90_E7FVC2	389.4286488180
UniRef90_E7FVC2|unclassified	389.4286488180
UniRef90_R5V5A0	387.1569496485
UniRef90_R5V5A0|unclassified	387.1569496485
UniRef90_R5HWR3	373.0120960777
UniRef90_R5HWR3|g__Roseburia.s__Roseburia_inulinivorans	325.1103495500
UniRef90_R5HWR3|unclassified	30.1461713272
UniRef90_R5HWR3|g__Roseburia.s__Roseburia_hominis	17.7555752006
UniRef90_A0A014QU36	368.8078605875
UniRef90_A0A014QU36|unclassified	368.8078605875
UniRef90_R5X9Y7	368.5686390120
UniRef90_R5X9Y7|unclassified	368.5686390120
UniRef90_C0FWA4	357.3158216204
UniRef90_C0FWA4|g__Roseburia.s__Roseburia_inulinivorans	357.3158216204
UniRef90_R7QXY3	350.0748547966
UniRef90_R7QXY3|unclassified	350.0748547966
UniRef90_J9G8B9	343.8443404017
UniRef90_J9G8B9|unclassified	343.8443404017
UniRef90_R5UCB6	339.4686650754
UniRef90_R5UCB6|g__Blautia.s__Ruminococcus_gnavus	339.4686650754
UniRef90_A7MHV7	332.2699035433
UniRef90_A7MHV7|g__Escherichia.s__Escherichia_coli	332.2699035433
UniRef90_E2ZHB6	329.1810867182
UniRef90_E2ZHB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	329.1810867182
UniRef90_R6NSM7	319.0467418897
UniRef90_R6NSM7|unclassified	319.0467418897
UniRef90_R5UJE0	314.7728145291
UniRef90_R5UJE0|g__Roseburia.s__Roseburia_inulinivorans	183.4660328123
UniRef90_R5UJE0|g__Roseburia.s__Roseburia_hominis	80.7521993095
UniRef90_R5UJE0|unclassified	50.5545824073
UniRef90_UPI00046F4964	312.8022544512
UniRef90_UPI00046F4964|unclassified	312.8022544512
UniRef90_G9RVW5	310.0605721891
UniRef90_G9RVW5|unclassified	310.0605721891
UniRef90_R6CT57	305.7646721542
UniRef90_R6CT57|g__Roseburia.s__Roseburia_hominis	305.7646721542
UniRef90_D4KSU2	305.1919352709
