# Gene Family	CSM5FZ3T_P_Abundance-RPKs
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_dorei	605.2099925102
UniRef90_B3JMD4	13367.0419724479
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_dorei	6347.4119523195
UniRef90_B3JMD4|g__Bacteroides.s__Bacteroides_fragilis	6234.8561619720
UniRef90_B3JMD4|unclassified	784.7738581564
UniRef90_E4W3C2	13099.5428439654
UniRef90_E4W3C2|g__Bacteroides.s__Bacteroides_fragilis	13020.5574242439
UniRef90_E4W3C2|unclassified	78.9854197215
UniRef90_A6L5F9	12954.1204733918
UniRef90_A6L5F9|g__Bacteroides.s__Bacteroides_vulgatus	11643.2856363235
UniRef90_A6L5F9|g__Bacteroides.s__Bacteroides_dorei	1310.8348370682
UniRef90_A6L367	12882.8560842945
UniRef90_A6L367|g__Bacteroides.s__Bacteroides_vulgatus	12882.8560842945
UniRef90_A6L7Q7	12616.8258962703
UniRef90_A6L7Q7|g__Bacteroides.s__Bacteroides_vulgatus	10842.2728359995
UniRef90_A6L7Q7|g__Bacteroides.s__Bacteroides_dorei	1774.5530602708
UniRef90_D4VB58	12255.8548604987
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	12175.6185948041
UniRef90_D4VB58|unclassified	80.2362656946
UniRef90_R9HKW7	12212.5492523176
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	12153.0025117853
UniRef90_R9HKW7|unclassified	59.5467405323
UniRef90_Q89Z99	12102.3993478605
UniRef90_Q89Z99|g__Bacteroides.s__Bacteroides_thetaiotaomicron	12102.3993478605
UniRef90_Q8AAR3	12020.1499710642
UniRef90_Q8AAR3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	12020.1499710642
UniRef90_E4W393	11958.0997024561
UniRef90_E4W393|g__Bacteroides.s__Bacteroides_dorei	10827.2221265218
UniRef90_E4W393|unclassified	1130.8775759344
UniRef90_A6KWC1	11949.7337673678
UniRef90_A6KWC1|g__Bacteroides.s__Bacteroides_vulgatus	11919.9300687633
UniRef90_A6KWC1|g__Bacteroides.s__Bacteroides_dorei	29.8036986045
UniRef90_A6L1W7	11873.9568122959
UniRef90_A6L1W7|g__Bacteroides.s__Bacteroides_vulgatus	10565.5809600128
UniRef90_A6L1W7|g__Bacteroides.s__Bacteroides_dorei	1308.3758522831
UniRef90_A6KYL2	11327.4780823722
UniRef90_A6KYL2|g__Bacteroides.s__Bacteroides_vulgatus	6596.0904474329
UniRef90_A6KYL2|g__Bacteroides.s__Bacteroides_dorei	4719.0380935232
UniRef90_A6KYL2|unclassified	12.3495414162
UniRef90_D4V972	11312.0830756270
UniRef90_D4V972|g__Bacteroides.s__Bacteroides_vulgatus	11312.0830756270
UniRef90_A6L014	11274.8061506314
UniRef90_A6L014|g__Bacteroides.s__Bacteroides_vulgatus	9117.7356639338
UniRef90_A6L014|g__Bacteroides.s__Bacteroides_dorei	2157.0704866976
UniRef90_A6L4J0	10970.0296191717
UniRef90_A6L4J0|g__Bacteroides.s__Bacteroides_vulgatus	10970.0296191717
UniRef90_A6L7C2	10898.6533663095
UniRef90_A6L7C2|g__Bacteroides.s__Bacteroides_vulgatus	10876.6138286402
UniRef90_A6L7C2|g__Bacteroides.s__Bacteroides_dorei	22.0395376693
UniRef90_A6KYL0	10877.8312144327
UniRef90_A6KYL0|g__Bacteroides.s__Bacteroides_vulgatus	10490.8211068077
UniRef90_A6KYL0|g__Bacteroides.s__Bacteroides_dorei	387.0101076250
UniRef90_R6IJ16	10785.8200779096
UniRef90_R6IJ16|g__Bacteroides.s__Bacteroides_dorei	7578.2096612864
UniRef90_R6IJ16|g__Bacteroides.s__Bacteroides_vulgatus	3207.6104166231
UniRef90_A6L7M4	10660.3974525707
UniRef90_A6L7M4|g__Bacteroides.s__Bacteroides_vulgatus	10423.4804056439
UniRef90_A6L7M4|g__Bacteroides.s__Bacteroides_dorei	236.9170469268
UniRef90_G1UMJ7	10654.4805442604
UniRef90_G1UMJ7|g__Bacteroides.s__Bacteroides_vulgatus	10625.9091156889
UniRef90_G1UMJ7|unclassified	28.5714285714
UniRef90_R7KWF0	10536.4511682165
UniRef90_R7KWF0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10536.4511682165
UniRef90_R7P2U3	10475.6503041977
UniRef90_R7P2U3|g__Bacteroides.s__Bacteroides_vulgatus	7148.0365309568
UniRef90_R7P2U3|g__Bacteroides.s__Bacteroides_dorei	3327.6137732409
UniRef90_C5EJF5	10293.3406882921
UniRef90_C5EJF5|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	7161.9912777766
UniRef90_C5EJF5|unclassified	3131.3494105155
UniRef90_A6L1Q2	10158.7048132075
UniRef90_A6L1Q2|g__Bacteroides.s__Bacteroides_vulgatus	9781.0262786156
UniRef90_A6L1Q2|g__Bacteroides.s__Bacteroides_dorei	377.6785345919
UniRef90_A6L0A3	10139.5192364802
UniRef90_A6L0A3|g__Bacteroides.s__Bacteroides_vulgatus	7929.7622896053
UniRef90_A6L0A3|unclassified	1155.1790632197
UniRef90_A6L0A3|g__Bacteroides.s__Bacteroides_dorei	1054.5778836552
UniRef90_C3RC72	10125.5730761051
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_vulgatus	5237.2391443779
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_dorei	3764.1487525485
UniRef90_C3RC72|unclassified	1124.1851791788
UniRef90_Q89ZX2	10084.0412943399
UniRef90_Q89ZX2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	10084.0412943399
UniRef90_A6L030	10083.8809055964
UniRef90_A6L030|g__Bacteroides.s__Bacteroides_vulgatus	10083.8809055964
UniRef90_A6L6D2	10029.3522209907
UniRef90_A6L6D2|g__Bacteroides.s__Bacteroides_vulgatus	5836.0815805218
UniRef90_A6L6D2|g__Bacteroides.s__Bacteroides_dorei	4193.2706404690
UniRef90_R6HM19	9842.2620759821
UniRef90_R6HM19|g__Bacteroides.s__Bacteroides_vulgatus	8019.7414869381
UniRef90_R6HM19|g__Bacteroides.s__Bacteroides_dorei	1822.5205890440
UniRef90_A6KZ25	9839.0648505852
UniRef90_A6KZ25|g__Bacteroides.s__Bacteroides_vulgatus	6879.9162655572
UniRef90_A6KZ25|g__Bacteroides.s__Bacteroides_dorei	2959.1485850281
UniRef90_Q5L8B2	9835.3930368441
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_vulgatus	6649.4611451235
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_dorei	2258.1759997861
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_fragilis	499.9888925734
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_xylanisolvens	427.7669993611
UniRef90_K1TV81	9755.6515446438
UniRef90_K1TV81|unclassified	9755.6515446438
UniRef90_A6L427	9659.6064426936
UniRef90_A6L427|g__Bacteroides.s__Bacteroides_vulgatus	9647.8515597935
UniRef90_A6L427|g__Bacteroides.s__Bacteroides_dorei	11.7548829001
UniRef90_C9KZG0	9413.0638867362
UniRef90_C9KZG0|unclassified	9413.0638867362
UniRef90_A6L1F7	9375.4450106958
UniRef90_A6L1F7|g__Bacteroides.s__Bacteroides_vulgatus	9375.4450106958
UniRef90_D6CY26	9271.1018300008
UniRef90_D6CY26|g__Bacteroides.s__Bacteroides_xylanisolvens	4975.9301878991
UniRef90_D6CY26|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4295.1716421017
UniRef90_D6CWS2	9182.7901636887
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6995.3482533612
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_xylanisolvens	1236.4002750860
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_fragilis	951.0416352415
UniRef90_Q8A0L6	9110.3705069231
UniRef90_Q8A0L6|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9110.3705069231
UniRef90_A6L0Y8	9105.4834767829
UniRef90_A6L0Y8|g__Bacteroides.s__Bacteroides_vulgatus	5708.1928549357
UniRef90_A6L0Y8|g__Bacteroides.s__Bacteroides_dorei	1823.1304010084
UniRef90_A6L0Y8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1139.7862169664
UniRef90_A6L0Y8|g__Bacteroides.s__Bacteroides_fragilis	271.2983075350
UniRef90_A6L0Y8|g__Bacteroides.s__Bacteroides_xylanisolvens	163.0756963373
UniRef90_B3JLP2	9073.7559413178
UniRef90_B3JLP2|unclassified	9073.7559413178
