# Gene Family	CSM5FZ4G_P_Abundance-RPKs
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_salyersiae	1601.5778437239
UniRef90_D6CWS2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1022.8883233493
UniRef90_D6CWS2|unclassified	85.9387701532
UniRef90_E4W3C2	17206.8641309824
UniRef90_E4W3C2|unclassified	17206.8641309824
UniRef90_W1I797	17183.7671677219
UniRef90_W1I797|unclassified	17183.7671677219
UniRef90_A7LUT1	16963.9154434932
UniRef90_A7LUT1|g__Bacteroides.s__Bacteroides_ovatus	16963.9154434932
UniRef90_Q5L8D2	16602.4006259327
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_uniformis	4656.8433609813
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3375.9958655556
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_ovatus	3051.2895769500
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_xylanisolvens	2744.2165242165
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_salyersiae	1715.8815462975
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_dorei	955.4985754986
UniRef90_Q5L8D2|unclassified	102.6751764333
UniRef90_C7H679	16561.5727382148
UniRef90_C7H679|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15207.7769454865
UniRef90_C7H679|unclassified	1353.7957927283
UniRef90_A6L064	16427.5260429887
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_dorei	16427.5260429887
UniRef90_A7V4G0	16339.2640091601
UniRef90_A7V4G0|unclassified	16339.2640091601
UniRef90_R7EB19	16330.9207389792
UniRef90_R7EB19|g__Bacteroides.s__Bacteroides_uniformis	16330.9207389792
UniRef90_R7KJB8	16265.2115037630
UniRef90_R7KJB8|g__Bacteroides.s__Bacteroides_ovatus	16265.2115037630
UniRef90_A7V155	15991.1643879510
UniRef90_A7V155|g__Bacteroides.s__Bacteroides_uniformis	15991.1643879510
UniRef90_B0G8L7	15651.8741005065
UniRef90_B0G8L7|g__Dorea.s__Dorea_formicigenerans	15121.9595705919
UniRef90_B0G8L7|unclassified	529.9145299145
UniRef90_Q9AE24	15453.3653456153
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_dorei	10572.4213063344
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_uniformis	1534.7625950436
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_ovatus	1445.8851301448
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_xylanisolvens	1260.5676773969
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_thetaiotaomicron	398.9755674538
UniRef90_Q9AE24|g__Bacteroides.s__Bacteroides_salyersiae	240.7530692419
UniRef90_B9Y8L1	15320.2020958205
UniRef90_B9Y8L1|g__Holdemania.s__Holdemania_filiformis	15320.2020958205
UniRef90_K5ZEM5	15069.6227485485
UniRef90_K5ZEM5|g__Parabacteroides.s__Parabacteroides_distasonis	15004.9913177108
UniRef90_K5ZEM5|unclassified	64.6314308377
UniRef90_R5S652	14851.2534282678
UniRef90_R5S652|unclassified	14851.2534282678
UniRef90_Q64NV0	14370.6667587158
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_uniformis	7799.3907217700
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_ovatus	3183.8322096642
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_dorei	2446.4415304989
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_xylanisolvens	590.1624311612
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_salyersiae	350.8398656215
UniRef90_C0CJS6	14335.6329168175
UniRef90_C0CJS6|g__Blautia.s__Blautia_hydrogenotrophica	14335.6329168175
UniRef90_C7H7L5	14016.8001436236
UniRef90_C7H7L5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	14016.8001436236
UniRef90_F7JHZ6	13736.6340256147
UniRef90_F7JHZ6|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA	13736.6340256147
UniRef90_R7KLR4	13734.6598515263
UniRef90_R7KLR4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13734.6598515263
UniRef90_A7V1F4	13550.7340239802
UniRef90_A7V1F4|g__Bacteroides.s__Bacteroides_uniformis	13550.7340239802
UniRef90_D4V6T9	13524.2938481490
UniRef90_D4V6T9|g__Bacteroides.s__Bacteroides_dorei	13524.2938481490
UniRef90_Q8A6I1	13267.2649539540
UniRef90_Q8A6I1|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13267.2649539540
UniRef90_A7M2V3	13257.1672084209
UniRef90_A7M2V3|g__Bacteroides.s__Bacteroides_ovatus	13245.2624465161
UniRef90_A7M2V3|unclassified	11.9047619048
UniRef90_A6LBA7	13245.9253260339
UniRef90_A6LBA7|g__Parabacteroides.s__Parabacteroides_distasonis	13245.9253260339
