# Gene Family	MSM5LLFG_P_Abundance-RPKs
UniRef90_U2QST5|g__Oscillibacter.s__Oscillibacter_sp_KLE_1745	30631.8389327815
UniRef90_R5P1U2	30609.7100462389
UniRef90_R5P1U2|g__Paraprevotella.s__Paraprevotella_clara	30596.7210091723
UniRef90_R5P1U2|g__Paraprevotella.s__Paraprevotella_xylaniphila	12.9890370667
UniRef90_B0MI66	30336.0222494848
UniRef90_B0MI66|unclassified	30336.0222494848
UniRef90_UPI00015E6A9A	29449.0629849735
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	29449.0629849735
UniRef90_A5ZI73	29175.0021067985
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	28201.6429938310
UniRef90_A5ZI73|unclassified	973.3591129675
UniRef90_I9SNB8	28789.1666549783
UniRef90_I9SNB8|g__Bacteroides.s__Bacteroides_ovatus	27802.3978569749
UniRef90_I9SNB8|unclassified	986.7687980035
UniRef90_A8S7R2	28768.6356347132
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	28644.6186564152
UniRef90_A8S7R2|unclassified	124.0169782980
UniRef90_R7EJI4	28382.4122866979
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	22890.5670871092
UniRef90_R7EJI4|unclassified	3540.3554978846
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_stercoris	1951.4897017041
UniRef90_UPI000156186B	28034.2305231504
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	28034.2305231504
UniRef90_R5P090	26913.9067436851
UniRef90_R5P090|g__Paraprevotella.s__Paraprevotella_clara	26900.9060682994
UniRef90_R5P090|g__Paraprevotella.s__Paraprevotella_xylaniphila	13.0006753857
UniRef90_E5VL83	25322.6200057487
UniRef90_E5VL83|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	25082.1221989280
UniRef90_E5VL83|unclassified	240.4978068208
UniRef90_A5ZYV3	25032.7870542868
UniRef90_A5ZYV3|g__Blautia.s__Ruminococcus_obeum	25016.2581286670
UniRef90_A5ZYV3|unclassified	16.5289256198
UniRef90_A7VSA5	24353.2714833922
UniRef90_A7VSA5|g__Clostridium.s__Clostridium_leptum	24353.2714833922
UniRef90_G5SN48	23832.3161821035
UniRef90_G5SN48|g__Paraprevotella.s__Paraprevotella_clara	23832.3161821035
UniRef90_A5Z319	23112.5724125678
UniRef90_A5Z319|unclassified	23112.5724125678
UniRef90_A8ST13	22891.9558083124
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	22842.1178676757
UniRef90_A8ST13|unclassified	49.8379406367
UniRef90_A5KR92	22371.1088374008
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	21992.9456982928
UniRef90_A5KR92|unclassified	378.1631391080
UniRef90_A5ZYK6	22191.2105569707
UniRef90_A5ZYK6|g__Blautia.s__Ruminococcus_obeum	22148.3095662566
UniRef90_A5ZYK6|unclassified	42.9009907140
UniRef90_F3QRX0	21714.0367869115
UniRef90_F3QRX0|g__Paraprevotella.s__Paraprevotella_xylaniphila	21695.4928308676
UniRef90_F3QRX0|unclassified	18.5439560440
UniRef90_A5ZLI4	21566.7107212183
UniRef90_A5ZLI4|g__Bacteroides.s__Bacteroides_caccae	21566.7107212183
UniRef90_A8RG67	21499.9073757660
UniRef90_A8RG67|g__Clostridium.s__Clostridium_bolteae	21499.9073757660
UniRef90_R6JJW1	21391.2565008381
UniRef90_R6JJW1|g__Bacteroides.s__Bacteroides_ovatus	21238.3838383838
UniRef90_R6JJW1|unclassified	152.8726624543
UniRef90_D1JY29	20280.0753136314
UniRef90_D1JY29|unclassified	20280.0753136314
UniRef90_A6BEH7	20230.2947031634
UniRef90_A6BEH7|g__Dorea.s__Dorea_longicatena	20161.7807666917
UniRef90_A6BEH7|unclassified	68.5139364717
UniRef90_R5UAF4	19644.9800618151
UniRef90_R5UAF4|g__Bacteroides.s__Bacteroides_caccae	19644.9800618151
UniRef90_A5ZQM3	19285.2206357844
UniRef90_A5ZQM3|g__Blautia.s__Ruminococcus_obeum	19285.2206357844
UniRef90_Q8A6G4	19126.6624792091
UniRef90_Q8A6G4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	19126.6624792091
UniRef90_R6W4J8	19121.2630434135
UniRef90_R6W4J8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	18265.7510241439
UniRef90_R6W4J8|unclassified	855.5120192696
UniRef90_C3R491	19117.6757586750
UniRef90_C3R491|g__Bacteroides.s__Bacteroides_uniformis	19117.6757586750
UniRef90_A5KRL0	19023.5679419671
UniRef90_A5KRL0|g__Blautia.s__Ruminococcus_torques	19023.5679419671
UniRef90_K5BR94	18941.4804918641
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_ovatus	18941.4804918641
UniRef90_R6JP38	18742.5768567868
UniRef90_R6JP38|g__Bacteroides.s__Bacteroides_ovatus	18544.3406589363
UniRef90_R6JP38|unclassified	198.2361978506
UniRef90_D6D006	18340.9859276027
UniRef90_D6D006|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9179.8916678364
UniRef90_D6D006|g__Bacteroides.s__Bacteroides_ovatus	7674.4668072332
UniRef90_D6D006|g__Bacteroides.s__Bacteroides_caccae	1486.6274525330
UniRef90_I9AG86	18243.5223032426
UniRef90_I9AG86|unclassified	18243.5223032426
UniRef90_A7AAS6	18192.5011151056
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_merdae	18192.5011151056
UniRef90_A7VSA4	18078.0268712060
UniRef90_A7VSA4|g__Clostridium.s__Clostridium_leptum	18050.0043260670
UniRef90_A7VSA4|unclassified	28.0225451391
UniRef90_A5KRH1	17315.8891707287
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	17290.2102761781
UniRef90_A5KRH1|unclassified	25.6788945506
UniRef90_B5CLP5	16380.8253037566
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	10230.8564172268
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	6149.9688865297
UniRef90_C3R487	16347.0996378404
UniRef90_C3R487|g__Bacteroides.s__Bacteroides_uniformis	16347.0996378404
UniRef90_U2QI82	16248.5786754440
UniRef90_U2QI82|g__Oscillibacter.s__Oscillibacter_sp_KLE_1745	16121.5601353637
UniRef90_U2QI82|unclassified	127.0185400804
UniRef90_I0PY22	16126.9841269841
UniRef90_I0PY22|g__Bacteroides.s__Bacteroides_ovatus	16111.1111111111
UniRef90_I0PY22|unclassified	15.8730158730
UniRef90_R6WPE0	16117.2609056986
UniRef90_R6WPE0|g__Parabacteroides.s__Parabacteroides_merdae	16117.2609056986
UniRef90_B9Y8K5	15988.4798273024
UniRef90_B9Y8K5|g__Holdemania.s__Holdemania_filiformis	15980.3497460016
UniRef90_B9Y8K5|unclassified	8.1300813008
UniRef90_Q650G4	15973.3971825031
UniRef90_Q650G4|g__Bacteroides.s__Bacteroides_vulgatus	4293.7222587617
UniRef90_Q650G4|g__Parabacteroides.s__Parabacteroides_merdae	4017.2789296854
UniRef90_Q650G4|g__Bacteroides.s__Bacteroides_uniformis	3838.7791560825
UniRef90_Q650G4|g__Bacteroides.s__Bacteroides_ovatus	3823.6168379735
UniRef90_C5EJF5	15944.0031233305
UniRef90_C5EJF5|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	15716.1936335039
UniRef90_C5EJF5|unclassified	227.8094898267
UniRef90_A5ZIQ9	15870.3703703704
UniRef90_A5ZIQ9|g__Bacteroides.s__Bacteroides_caccae	15870.3703703704
UniRef90_R6J7A0	15586.9132389842
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_ovatus	7595.8751623355
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_caccae	5450.3856353053
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2540.6524413434
UniRef90_A5ZYU0	15534.4026811214
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	15534.4026811214
UniRef90_Q8A172	15234.5549595551
UniRef90_Q8A172|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15234.5549595551
UniRef90_R6WS48	14953.4292259438
UniRef90_R6WS48|g__Parabacteroides.s__Parabacteroides_merdae	14953.4292259438
UniRef90_G5SMU9	14876.9815489110
UniRef90_G5SMU9|g__Paraprevotella.s__Paraprevotella_clara	14876.9815489110
UniRef90_E4W3C2	14658.5367440716
UniRef90_E4W3C2|unclassified	14658.5367440716
UniRef90_A5KL05	14599.4940122758
UniRef90_A5KL05|g__Blautia.s__Ruminococcus_torques	14568.9573016794
UniRef90_A5KL05|unclassified	30.5367105964
UniRef90_D0TLK8	14123.1673559845
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	14123.1673559845
UniRef90_A7VD49	13995.5439874732
UniRef90_A7VD49|unclassified	13995.5439874732
UniRef90_G5I7J4	13913.3133250339
UniRef90_G5I7J4|g__Clostridium.s__Clostridium_clostridioforme	13913.3133250339
UniRef90_A8S6F2	13760.6693707541
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	13760.6693707541
UniRef90_R7EHB8	13637.8771945087
UniRef90_R7EHB8|g__Bacteroides.s__Bacteroides_uniformis	13637.8771945087
UniRef90_UPI000156FA79	13616.7246161067
UniRef90_UPI000156FA79|g__Parabacteroides.s__Parabacteroides_merdae	13616.7246161067
UniRef90_R5D8V7	13589.0292605481
UniRef90_R5D8V7|g__Parabacteroides.s__Parabacteroides_merdae	13589.0292605481
UniRef90_A6BKY7	13588.4861318384
UniRef90_A6BKY7|g__Dorea.s__Dorea_longicatena	13588.4861318384
UniRef90_R6JLS8	13436.0036972658
UniRef90_R6JLS8|g__Bacteroides.s__Bacteroides_ovatus	11564.0854540438
UniRef90_R6JLS8|g__Bacteroides.s__Bacteroides_caccae	1776.3757323470
UniRef90_R6JLS8|unclassified	95.5425108749
UniRef90_C3R492	12994.0477424589
