# Gene Family	MSM5LLFM_P_Abundance-RPKs
UniRef90_R6B6P7|g__Roseburia.s__Roseburia_intestinalis	16492.0032087001
UniRef90_R5HLA1	16390.3499007713
UniRef90_R5HLA1|g__Roseburia.s__Roseburia_intestinalis	16333.0679421778
UniRef90_R5HLA1|unclassified	57.2819585935
UniRef90_G2T4Z3	16015.4070877333
UniRef90_G2T4Z3|g__Roseburia.s__Roseburia_intestinalis	15920.8286237967
UniRef90_G2T4Z3|unclassified	94.5784639366
UniRef90_D6D2B8	15835.0185266593
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_xylanisolvens	13739.3136878767
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_uniformis	1639.7453011378
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_ovatus	385.3713023507
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_finegoldii	70.5882352941
UniRef90_C7GCZ0	15714.6610161310
UniRef90_C7GCZ0|g__Roseburia.s__Roseburia_intestinalis	15249.2732066897
UniRef90_C7GCZ0|unclassified	465.3878094413
UniRef90_D4KYD0	15636.2062609591
UniRef90_D4KYD0|g__Roseburia.s__Roseburia_intestinalis	15636.2062609591
UniRef90_G2T4N2	15562.0061388048
UniRef90_G2T4N2|g__Roseburia.s__Roseburia_intestinalis	15527.0574389142
UniRef90_G2T4N2|unclassified	34.9486998906
UniRef90_C4ZI84	15492.9933488622
UniRef90_C4ZI84|g__Roseburia.s__Roseburia_intestinalis	15264.0475911020
UniRef90_C4ZI84|unclassified	225.6234986240
UniRef90_C4ZI84|g__Eubacterium.s__Eubacterium_rectale	3.3222591362
UniRef90_C7GG88	15374.6161158066
UniRef90_C7GG88|g__Roseburia.s__Roseburia_intestinalis	15272.1432677078
UniRef90_C7GG88|unclassified	102.4728480988
UniRef90_C6IMJ2	15267.4757045228
UniRef90_C6IMJ2|g__Bacteroides.s__Bacteroides_ovatus	15267.4757045228
UniRef90_G2SXM9	15083.9188730847
UniRef90_G2SXM9|g__Roseburia.s__Roseburia_intestinalis	15061.6282631106
UniRef90_G2SXM9|unclassified	22.2906099740
UniRef90_R5UUY1	15049.7850128182
UniRef90_R5UUY1|g__Roseburia.s__Roseburia_intestinalis	14973.0498324698
UniRef90_R5UUY1|g__Eubacterium.s__Eubacterium_rectale	42.3450286133
