# Gene Family	MSM5LLIK_P_Abundance-RPKs
UniRef90_A7LS52|unclassified	13.2335323138
UniRef90_D4V6T9	7291.4736077843
UniRef90_D4V6T9|g__Bacteroides.s__Bacteroides_dorei	5398.8389247122
UniRef90_D4V6T9|g__Bacteroides.s__Bacteroides_vulgatus	1892.6346830721
UniRef90_I9TTU8	7245.0737035165
UniRef90_I9TTU8|g__Bacteroides.s__Bacteroides_uniformis	7245.0737035165
UniRef90_K5Z541	7088.9391315442
UniRef90_K5Z541|g__Parabacteroides.s__Parabacteroides_distasonis	7088.9391315442
UniRef90_A7UXY7	7057.6923326375
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	7057.6923326375
UniRef90_B9Y8L2	6986.2398409816
UniRef90_B9Y8L2|g__Holdemania.s__Holdemania_filiformis	6986.2398409816
UniRef90_T2NCB7	6697.0530924933
UniRef90_T2NCB7|unclassified	6697.0530924933
UniRef90_C0BF71	6676.9249228157
UniRef90_C0BF71|g__Coprococcus.s__Coprococcus_comes	6537.8860594008
UniRef90_C0BF71|unclassified	139.0388634149
UniRef90_R7NXX6	6669.4600996575
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	5929.8787143584
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	715.2109934162
UniRef90_R7NXX6|unclassified	24.3703918828
UniRef90_A7M0E3	6606.2778832925
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_ovatus	6606.2778832925
UniRef90_A5KP23	6514.0795523250
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	6514.0795523250
UniRef90_UPI0001FABDB5	6447.8700851513
UniRef90_UPI0001FABDB5|g__Dorea.s__Dorea_longicatena	6447.8700851513
UniRef90_R6JJW1	6439.4060600860
UniRef90_R6JJW1|g__Bacteroides.s__Bacteroides_ovatus	6342.9292929293
UniRef90_R6JJW1|unclassified	96.4767671567
UniRef90_C7H4X2	6377.4147988092
UniRef90_C7H4X2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6377.4147988092
UniRef90_A0A016DUK0	6244.5970332827
UniRef90_A0A016DUK0|g__Bacteroides.s__Bacteroides_fragilis	6134.2495641919
UniRef90_A0A016DUK0|unclassified	110.3474690908
UniRef90_A5ZQM3	6053.9254764647
UniRef90_A5ZQM3|g__Blautia.s__Ruminococcus_obeum	6053.9254764647
UniRef90_R6XRC9	5918.5437728869
UniRef90_R6XRC9|g__Alistipes.s__Alistipes_onderdonkii	5918.5437728869
UniRef90_A6L2J9	5886.9086003096
UniRef90_A6L2J9|g__Bacteroides.s__Bacteroides_vulgatus	5237.7997947733
UniRef90_A6L2J9|g__Bacteroides.s__Bacteroides_dorei	649.1088055363
UniRef90_A5ZUA7	5823.5176517785
UniRef90_A5ZUA7|g__Blautia.s__Ruminococcus_obeum	5623.6676002308
UniRef90_A5ZUA7|unclassified	199.8500515478
UniRef90_D4VB58	5805.9198511057
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	5805.9198511057
UniRef90_R7EI53	5762.6310192134
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_uniformis	4852.7884060292
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_thetaiotaomicron	909.8426131843
UniRef90_R6HMA3	5688.8284103786
UniRef90_R6HMA3|g__Bacteroides.s__Bacteroides_dorei	5688.8284103786
UniRef90_R5K777	5684.5071394122
UniRef90_R5K777|unclassified	5684.5071394122
UniRef90_UPI0001A5D2EF	5648.7745131512
UniRef90_UPI0001A5D2EF|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	5648.7745131512
UniRef90_F0R8X9	5625.3546317159
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_dorei	1491.9323580516
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_vulgatus	1471.3981558493
UniRef90_F0R8X9|g__Parabacteroides.s__Parabacteroides_distasonis	1396.1024026775
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_fragilis	1265.9217151374
UniRef90_A0A015RBU2	5468.7357964681
UniRef90_A0A015RBU2|g__Bacteroides.s__Bacteroides_dorei	5305.9260722979
UniRef90_A0A015RBU2|unclassified	162.8097241702
UniRef90_A5ZYU0	5459.0303410423
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	5459.0303410423
UniRef90_R7P2B4	5447.6840374318
UniRef90_R7P2B4|g__Bacteroides.s__Bacteroides_vulgatus	5447.6840374318
UniRef90_A8RZB5	5419.9239372216
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	5364.2385747252
UniRef90_A8RZB5|unclassified	55.6853624964
UniRef90_A6LIG2	5417.9015264010
UniRef90_A6LIG2|g__Parabacteroides.s__Parabacteroides_distasonis	5417.9015264010
UniRef90_A6L8Z9	5222.9920607521
UniRef90_A6L8Z9|g__Parabacteroides.s__Parabacteroides_distasonis	5222.9920607521
UniRef90_A5KRI2	5221.2712920424
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	5221.2712920424
UniRef90_B0G8L7	5196.5939429394
UniRef90_B0G8L7|g__Dorea.s__Dorea_formicigenerans	5059.8418061873
UniRef90_B0G8L7|unclassified	136.7521367521
UniRef90_UPI0001B4A0BA	5196.2167543401
UniRef90_UPI0001B4A0BA|unclassified	5196.2167543401
UniRef90_R6J527	5016.1155008506
UniRef90_R6J527|unclassified	5016.1155008506
UniRef90_R6JLS8	5009.3803154566
UniRef90_R6JLS8|g__Bacteroides.s__Bacteroides_ovatus	5009.3803154566
UniRef90_A6L301	5006.3317461628
UniRef90_A6L301|g__Bacteroides.s__Bacteroides_dorei	4141.5498835983
UniRef90_A6L301|g__Bacteroides.s__Bacteroides_vulgatus	864.7818625645
