# Gene Family	CSM5MCVJ_P_Abundance-RPKs
UniRef90_P0A9B4|g__Escherichia.s__Escherichia_coli	1643.2350054104
UniRef90_I0AFF6	1629.6202883958
UniRef90_I0AFF6|g__Escherichia.s__Escherichia_coli	1629.6202883958
UniRef90_A5ZLI2	1612.2966006259
UniRef90_A5ZLI2|unclassified	1612.2966006259
UniRef90_P0A974	1610.9534777892
UniRef90_P0A974|g__Escherichia.s__Escherichia_coli	1610.9534777892
UniRef90_P09373	1575.1810191837
UniRef90_P09373|g__Escherichia.s__Escherichia_coli	1575.1810191837
UniRef90_A7ZHQ9	1573.2408431424
UniRef90_A7ZHQ9|g__Escherichia.s__Escherichia_coli	1573.2408431424
UniRef90_C7H930	1572.9960488822
UniRef90_C7H930|unclassified	1572.9960488822
UniRef90_D4JZ51	1555.9025559488
UniRef90_D4JZ51|unclassified	1555.9025559488
UniRef90_B0NWG0	1555.5824269631
UniRef90_B0NWG0|unclassified	1555.5824269631
UniRef90_E2NWZ9	1547.6848499499
UniRef90_E2NWZ9|unclassified	1547.6848499499
UniRef90_A8AQK3	1546.6954832307
UniRef90_A8AQK3|g__Escherichia.s__Escherichia_coli	1546.6954832307
UniRef90_R9VPP3	1511.7386944573
UniRef90_R9VPP3|g__Escherichia.s__Escherichia_coli	1382.9486529949
UniRef90_R9VPP3|unclassified	128.7900414624
UniRef90_D8BCS8	1505.0042308186
UniRef90_D8BCS8|g__Escherichia.s__Escherichia_coli	1505.0042308186
UniRef90_C7H578	1490.8694606499
UniRef90_C7H578|unclassified	1490.8694606499
UniRef90_UPI0003EB3869	1479.4826384789
UniRef90_UPI0003EB3869|unclassified	1479.4826384789
UniRef90_Q57T05	1458.9405374138
UniRef90_Q57T05|g__Escherichia.s__Escherichia_coli	1458.9405374138
UniRef90_A5ZLI4	1457.0489143649
UniRef90_A5ZLI4|unclassified	1457.0489143649
UniRef90_H4S5L1	1446.3833484760
