# Gene Family	MSM5FZ9X_P_Abundance-RPKs
UniRef90_A3FG31|unclassified	2926.8841985267
UniRef90_B0NXD2	2873.1765378602
UniRef90_B0NXD2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	2306.3024616460
UniRef90_B0NXD2|g__Anaerostipes.s__Anaerostipes_hadrus	566.8740762142
UniRef90_U2BQ60	2695.0838273996
UniRef90_U2BQ60|g__Clostridium.s__Clostridium_symbiosum	2695.0838273996
UniRef90_A7LQH0	2667.3960473121
UniRef90_A7LQH0|unclassified	2667.3960473121
UniRef90_B0MGK2	2662.8922030715
UniRef90_B0MGK2|unclassified	2662.8922030715
UniRef90_P03583	2658.1005272032
UniRef90_P03583|unclassified	2658.1005272032
UniRef90_R5X3I9	2638.3847694332
UniRef90_R5X3I9|unclassified	1570.4801569021
UniRef90_R5X3I9|g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii	1067.9046125311
UniRef90_A6XBA0	2610.1228066563
UniRef90_A6XBA0|unclassified	2610.1228066563
UniRef90_P24295	2606.4686322221
UniRef90_P24295|g__Clostridium.s__Clostridium_symbiosum	2606.4686322221
UniRef90_A7VFW8	2606.4212060089
UniRef90_A7VFW8|g__Blautia.s__Ruminococcus_gnavus	1756.3211836088
UniRef90_A7VFW8|g__Eubacterium.s__Eubacterium_rectale	850.1000224001
UniRef90_U2SPY4	2577.5837482410
UniRef90_U2SPY4|g__Oscillibacter.s__Oscillibacter_sp_KLE_1728	2577.5837482410
UniRef90_R6JET1	2506.1945219105
UniRef90_R6JET1|unclassified	2506.1945219105
UniRef90_U2QWJ7	2490.3832842720
UniRef90_U2QWJ7|g__Oscillibacter.s__Oscillibacter_sp_KLE_1728	2490.3832842720
UniRef90_U4ZFA9	2445.1636272878
UniRef90_U4ZFA9|unclassified	2445.1636272878
UniRef90_B2ULJ0	2422.0427148303
UniRef90_B2ULJ0|g__Akkermansia.s__Akkermansia_muciniphila	2422.0427148303
UniRef90_A9EEW7	2418.5185183240
UniRef90_A9EEW7|unclassified	2418.5185183240
UniRef90_B0NEX9	2404.2179778892
UniRef90_B0NEX9|unclassified	2404.2179778892
UniRef90_D3ASU3	2391.2403627691
UniRef90_D3ASU3|g__Clostridium.s__Clostridium_hathewayi	2391.2403627691
UniRef90_P69687	2386.6680398648
UniRef90_P69687|unclassified	2386.6680398648
UniRef90_Q5G7A5	2379.5585483058
UniRef90_Q5G7A5|unclassified	2379.5585483058
UniRef90_F7V2A7	2378.3743903835
UniRef90_F7V2A7|g__Clostridium.s__Clostridium_bolteae	2378.3743903835
UniRef90_A7B6K3	2364.1268577863
UniRef90_A7B6K3|g__Blautia.s__Ruminococcus_gnavus	2133.8988375079
UniRef90_A7B6K3|unclassified	230.2280202784
UniRef90_D4KM63	2348.7999133460
UniRef90_D4KM63|g__Roseburia.s__Roseburia_intestinalis	2221.8368853899
UniRef90_D4KM63|unclassified	126.9630279562
UniRef90_A5ZYU6	2347.4637940391
UniRef90_A5ZYU6|g__Blautia.s__Ruminococcus_obeum	2347.4637940391
UniRef90_R6ASY2	2331.4212404563
UniRef90_R6ASY2|g__Roseburia.s__Roseburia_intestinalis	2331.4212404563
UniRef90_R5HY37	2330.9466818961
UniRef90_R5HY37|g__Roseburia.s__Roseburia_intestinalis	2165.0645407213
UniRef90_R5HY37|g__Roseburia.s__Roseburia_inulinivorans	165.8821411748
