# Gene Family	HSM5MD4U_P_Abundance-RPKs
UniRef90_F0R8X9|g__Bacteroides.s__Bacteroides_vulgatus	50700.4316248596
UniRef90_R7EQR9	50424.0568088668
UniRef90_R7EQR9|g__Bacteroides.s__Bacteroides_uniformis	50424.0568088668
UniRef90_A7UZU6	49583.6857247084
UniRef90_A7UZU6|g__Bacteroides.s__Bacteroides_uniformis	49543.1320001969
UniRef90_A7UZU6|unclassified	40.5537245115
UniRef90_R7EPV3	49482.9750912367
UniRef90_R7EPV3|g__Bacteroides.s__Bacteroides_uniformis	49482.9750912367
UniRef90_R5S652	49413.9821841810
UniRef90_R5S652|unclassified	49413.9821841810
UniRef90_E5V0K3	48055.4618348051
UniRef90_E5V0K3|unclassified	48055.4618348051
UniRef90_A5Z498	46370.5948376642
UniRef90_A5Z498|unclassified	46370.5948376642
UniRef90_D3AFG7	45649.7720693435
UniRef90_D3AFG7|g__Clostridium.s__Clostridium_hathewayi	45649.7720693435
UniRef90_A7B6Q1	45205.5297013074
UniRef90_A7B6Q1|g__Blautia.s__Ruminococcus_gnavus	45197.4989109425
UniRef90_A7B6Q1|unclassified	8.0307903649
UniRef90_A5Z2Z6	43402.0850990382
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	43402.0850990382
UniRef90_R7EJ69	43103.4449046691
UniRef90_R7EJ69|g__Bacteroides.s__Bacteroides_uniformis	43103.4449046691
UniRef90_R7EBB4	42738.8872329959
UniRef90_R7EBB4|g__Bacteroides.s__Bacteroides_uniformis	42738.8872329959
UniRef90_R7EFV9	42082.8658610261
UniRef90_R7EFV9|g__Bacteroides.s__Bacteroides_uniformis	42082.8658610261
UniRef90_R7EHW5	42043.5991121662
UniRef90_R7EHW5|g__Bacteroides.s__Bacteroides_uniformis	42043.5991121662
UniRef90_R7ELH4	41988.8972241005
UniRef90_R7ELH4|g__Bacteroides.s__Bacteroides_uniformis	41988.8972241005
UniRef90_K0WTB3	41297.6542911030
UniRef90_K0WTB3|unclassified	41297.6542911030
UniRef90_R7ECZ2	40298.7767129919
UniRef90_R7ECZ2|g__Bacteroides.s__Bacteroides_uniformis	40298.7767129919
UniRef90_R7EK61	39308.5584607570
UniRef90_R7EK61|g__Bacteroides.s__Bacteroides_uniformis	39308.5584607570
UniRef90_A0A016JHV3	38923.8952143795
UniRef90_A0A016JHV3|unclassified	38923.8952143795
UniRef90_B5CLP5	38834.6807853231
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	26033.8018338618
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	12757.0449614379
UniRef90_B5CLP5|unclassified	43.8339900234
UniRef90_R5CBU0	38301.0892693618
UniRef90_R5CBU0|g__Bacteroides.s__Bacteroides_uniformis	38301.0892693618
UniRef90_UPI0001FABDB5	37054.2519354250
UniRef90_UPI0001FABDB5|g__Clostridium.s__Clostridium_symbiosum	36528.8526730988
UniRef90_UPI0001FABDB5|unclassified	525.3992623262
UniRef90_R7EDR6	36799.1869199724
UniRef90_R7EDR6|g__Bacteroides.s__Bacteroides_uniformis	36799.1869199724
UniRef90_A7B5X1	36609.4667552541
UniRef90_A7B5X1|g__Blautia.s__Ruminococcus_gnavus	36434.5696280804
UniRef90_A7B5X1|unclassified	174.8971271737
UniRef90_R7ER68	35859.9145058890
UniRef90_R7ER68|g__Bacteroides.s__Bacteroides_uniformis	35859.9145058890
UniRef90_R7EGM6	35126.4848633906
UniRef90_R7EGM6|g__Bacteroides.s__Bacteroides_uniformis	35126.4848633906
UniRef90_F7K1Q2	34440.7230025000
UniRef90_F7K1Q2|g__Blautia.s__Ruminococcus_gnavus	30371.7518723630
UniRef90_F7K1Q2|unclassified	4068.9711301370
UniRef90_R7EH19	33329.5978440263
UniRef90_R7EH19|g__Bacteroides.s__Bacteroides_uniformis	33329.5978440263
UniRef90_R7EFB7	33158.1084175015
UniRef90_R7EFB7|g__Bacteroides.s__Bacteroides_uniformis	33158.1084175015
UniRef90_K9EEE2	33108.6638226430
UniRef90_K9EEE2|unclassified	33108.6638226430
UniRef90_R7E9N2	32715.2562844185
UniRef90_R7E9N2|g__Bacteroides.s__Bacteroides_uniformis	32715.2562844185
UniRef90_R7EIS4	32261.6319973135
UniRef90_R7EIS4|g__Bacteroides.s__Bacteroides_uniformis	32261.6319973135
UniRef90_A5Z302	32048.2658736886
UniRef90_A5Z302|unclassified	32048.2658736886
UniRef90_R7EDS2	31838.4127365698
UniRef90_R7EDS2|g__Bacteroides.s__Bacteroides_uniformis	31838.4127365698
UniRef90_R7EN80	31380.8888313742
UniRef90_R7EN80|g__Bacteroides.s__Bacteroides_uniformis	31380.8888313742
UniRef90_A5ZYK6	31322.3547626557
UniRef90_A5ZYK6|unclassified	31322.3547626557
UniRef90_D4CI29	31312.5661370122
UniRef90_D4CI29|unclassified	31312.5661370122
UniRef90_A7B8Q1	30637.2182806377
UniRef90_A7B8Q1|g__Blautia.s__Ruminococcus_gnavus	26967.2410474267
UniRef90_A7B8Q1|unclassified	3669.9772332110
UniRef90_A5KRL0	29894.2146470507
UniRef90_A5KRL0|g__Blautia.s__Ruminococcus_torques	29894.2146470507
UniRef90_R7EJB9	29869.2060364527
UniRef90_R7EJB9|g__Bacteroides.s__Bacteroides_uniformis	29869.2060364527
UniRef90_R7ELV6	29613.4366819337
UniRef90_R7ELV6|g__Bacteroides.s__Bacteroides_uniformis	29613.4366819337
UniRef90_R7EFY1	29457.8496951961
UniRef90_R7EFY1|g__Bacteroides.s__Bacteroides_uniformis	29457.8496951961
UniRef90_R7EI74	29082.9721204817
UniRef90_R7EI74|g__Bacteroides.s__Bacteroides_uniformis	27495.0411933387
UniRef90_R7EI74|unclassified	1587.9309271430
UniRef90_A6L7G2	28167.7031951898
UniRef90_A6L7G2|unclassified	28159.6985845341
UniRef90_A6L7G2|g__Bacteroides.s__Bacteroides_vulgatus	8.0046106557
UniRef90_R9I9S1	27446.2661298180
UniRef90_R9I9S1|g__Bacteroides.s__Bacteroides_uniformis	27446.2661298180
UniRef90_R6KJM9	27416.4197339422
UniRef90_R6KJM9|g__Bacteroides.s__Bacteroides_uniformis	27416.4197339422
UniRef90_A7B6K6	27223.0511823523
UniRef90_A7B6K6|unclassified	27223.0511823523
UniRef90_R7ES99	26895.0384658751
UniRef90_R7ES99|g__Bacteroides.s__Bacteroides_uniformis	26895.0384658751
UniRef90_Q5LCF6	26638.3858968169
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_uniformis	26166.9403509450
UniRef90_Q5LCF6|g__Bacteroides.s__Bacteroides_vulgatus	247.5518044284
UniRef90_Q5LCF6|unclassified	223.8937414434
UniRef90_R7EJC1	26162.9024961446
