# Gene Family	CSM5MCUC_P_Abundance-RPKs
UniRef90_R6EGL8|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_4_56FAA	7000.0000000000
UniRef90_A7B8Q0	6833.3748941424
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	3983.2674665961
UniRef90_A7B8Q0|unclassified	2850.1074275463
UniRef90_C6IUU9	6331.5491670337
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_ovatus	1875.3475236131
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_dorei	1862.7295567932
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_finegoldii	1403.0912534302
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_caccae	786.1950264245
UniRef90_C6IUU9|g__Bacteroides.s__Bacteroides_cellulosilyticus	404.1858067727
UniRef90_UPI000156186B	6153.3175390909
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	6104.4578498397
UniRef90_UPI000156186B|unclassified	48.8596892511
UniRef90_A8SCU4	6107.1946990236
UniRef90_A8SCU4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6107.1946990236
UniRef90_A6LCN6	5797.0070792448
UniRef90_A6LCN6|g__Parabacteroides.s__Parabacteroides_distasonis	5797.0070792448
UniRef90_UPI0001532979	5689.2208028184
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_torques	2509.6875061842
UniRef90_UPI0001532979|g__Ruminococcus.s__Ruminococcus_lactaris	1825.4308443897
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	1354.1024522444
UniRef90_R6IFP9	5556.5946520387
UniRef90_R6IFP9|g__Parabacteroides.s__Parabacteroides_distasonis	5556.5946520387
UniRef90_P25034	5521.9467977896
UniRef90_P25034|unclassified	5521.9467977896
UniRef90_C1BRN8	5359.0017049647
UniRef90_C1BRN8|unclassified	5359.0017049647
UniRef90_A5KRH1	5358.0502490191
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	5358.0502490191
UniRef90_F3QKR3	5234.8397469860
UniRef90_F3QKR3|unclassified	5234.8397469860
UniRef90_F7M9T2	5190.5268053931
UniRef90_F7M9T2|g__Bacteroides.s__Bacteroides_ovatus	5190.5268053931
UniRef90_A6L922	5028.9538005703
UniRef90_A6L922|g__Parabacteroides.s__Parabacteroides_distasonis	5028.9538005703
UniRef90_C7XG22	5001.5645854424
UniRef90_C7XG22|g__Parabacteroides.s__Parabacteroides_distasonis	4862.3898075687
UniRef90_C7XG22|unclassified	139.1747778737
UniRef90_B2UQF8	4866.7501599657
UniRef90_B2UQF8|g__Akkermansia.s__Akkermansia_muciniphila	4866.7501599657
UniRef90_UPI00047157EA	4778.5739635341
UniRef90_UPI00047157EA|unclassified	4778.5739635341
UniRef90_F7LMR8	4724.0660661854
UniRef90_F7LMR8|g__Bacteroides.s__Bacteroides_dorei	4724.0660661854
UniRef90_D0TLK8	4594.8569125135
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	4594.8569125135
UniRef90_A7M0E3	4540.2290276046
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_ovatus	4537.4200388405
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_finegoldii	2.8089887640
UniRef90_A8SD92	4462.0136455836
UniRef90_A8SD92|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4462.0136455836
UniRef90_R6HUV7	4454.8160712519
UniRef90_R6HUV7|unclassified	4454.8160712519
UniRef90_A6L7Y5	4444.6203988016
UniRef90_A6L7Y5|g__Parabacteroides.s__Parabacteroides_distasonis	4444.6203988016
UniRef90_A9EEU6	4314.4547732986
UniRef90_A9EEU6|unclassified	4314.4547732986
UniRef90_R7EFV9	4209.1629441184
UniRef90_R7EFV9|g__Bacteroides.s__Bacteroides_uniformis	4209.1629441184
UniRef90_T0NDH0	4176.6854690751
UniRef90_T0NDH0|unclassified	4176.6854690751
UniRef90_D4K653	4105.2045405582
UniRef90_D4K653|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4105.2045405582
UniRef90_D9J217	4077.4563438403
UniRef90_D9J217|unclassified	4077.4563438403
UniRef90_A6LAT7	4027.2953093372
UniRef90_A6LAT7|g__Parabacteroides.s__Parabacteroides_distasonis	4027.2953093372
UniRef90_R7EJI4	3990.1826369283
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	3731.3623693056
UniRef90_R7EJI4|unclassified	144.1813373532
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_stercoris	114.6389302695
UniRef90_A5Z3U3	3926.5217596938
UniRef90_A5Z3U3|unclassified	3926.5217596938
UniRef90_R5ETN5	3774.3679720576
UniRef90_R5ETN5|unclassified	3774.3679720576
UniRef90_A7LS52	3694.1674045775
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	3676.8432707842
UniRef90_A7LS52|unclassified	17.3241337933
UniRef90_Q8A9B3	3642.1557903826
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_ovatus	3634.5593397293
UniRef90_Q8A9B3|unclassified	7.5964506533
UniRef90_R5ENH9	3635.7609140244
UniRef90_R5ENH9|unclassified	3635.7609140244
UniRef90_P69514	3611.4534870122
UniRef90_P69514|unclassified	3611.4534870122
UniRef90_A7AJP7	3604.3449734604
UniRef90_A7AJP7|g__Parabacteroides.s__Parabacteroides_merdae	3604.3449734604
UniRef90_B1A1D9	3593.1790510168
UniRef90_B1A1D9|unclassified	3593.1790510168
UniRef90_C7H679	3541.2674220417
UniRef90_C7H679|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3330.0314669855
UniRef90_C7H679|unclassified	211.2359550562
UniRef90_UPI0001B4A0BA	3484.3616550436
UniRef90_UPI0001B4A0BA|unclassified	3484.3616550436
UniRef90_R6J7A0	3476.1755990507
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_caccae	2507.4322785157
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_ovatus	656.7374139159
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_finegoldii	304.6381996993
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_faecis	7.3677069199
UniRef90_R6I2S6	3407.3193820083
UniRef90_R6I2S6|unclassified	3407.3193820083
UniRef90_A6L8C3	3363.0230879802
UniRef90_A6L8C3|g__Parabacteroides.s__Parabacteroides_distasonis	3363.0230879802
UniRef90_A6LBA3	3353.9961757404
UniRef90_A6LBA3|g__Parabacteroides.s__Parabacteroides_distasonis	3353.9961757404
UniRef90_W8UGJ2	3208.2561344913
UniRef90_W8UGJ2|unclassified	3208.2561344913
UniRef90_B0MI66	3138.6940510031
UniRef90_B0MI66|unclassified	3138.6940510031
UniRef90_A6L2L6	3136.4987849003
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_vulgatus	3055.9790175630
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_dorei	80.5197673373
UniRef90_A9EEU4	3125.9516862110
UniRef90_A9EEU4|unclassified	3125.9516862110
UniRef90_D4W6N4	3089.7884479071
UniRef90_D4W6N4|unclassified	3089.7884479071
UniRef90_E2ZHB6	3056.0154450802
UniRef90_E2ZHB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3056.0154450802
UniRef90_I9J2Y0	3031.7460317460
UniRef90_I9J2Y0|g__Bacteroides.s__Bacteroides_vulgatus	3000.0000000000
UniRef90_I9J2Y0|unclassified	31.7460317460
UniRef90_A6LI78	3025.1845141605
