# Gene Family	CSM5MCWM_P_Abundance-RPKs
UniRef90_A6KYY8	4855.3477014569
UniRef90_A6KYY8|unclassified	4855.3477014569
UniRef90_A6KYL2	4827.5051560116
UniRef90_A6KYL2|g__Bacteroides.s__Bacteroides_dorei	4822.3260828458
UniRef90_A6KYL2|unclassified	5.1790731658
UniRef90_R7KIV5	4818.3213085075
UniRef90_R7KIV5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4818.3213085075
UniRef90_D1KAI8	4806.1893049968
UniRef90_D1KAI8|unclassified	4806.1893049968
UniRef90_R6WTS2	4799.5066675320
UniRef90_R6WTS2|g__Parabacteroides.s__Parabacteroides_johnsonii	4799.5066675320
UniRef90_A7B5X1	4724.1527798936
UniRef90_A7B5X1|g__Blautia.s__Ruminococcus_gnavus	4724.1527798936
UniRef90_A5ZYU0	4714.2146641189
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	4709.2944907559
UniRef90_A5ZYU0|unclassified	4.9201733630
UniRef90_A6BKY6	4659.1060312342
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	4659.1060312342
UniRef90_D1KAJ2	4592.2771746354
UniRef90_D1KAJ2|unclassified	4592.2771746354
UniRef90_Q5L890	4572.7530060665
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	1345.1847879225
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1175.0852173218
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	1164.2474369285
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_fragilis	396.6489546952
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_salyersiae	396.6396581342
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	77.6328488114
UniRef90_Q5L890|unclassified	17.3141022530
UniRef90_A1AII0	4502.7978590560
UniRef90_A1AII0|g__Escherichia.s__Escherichia_coli	3970.9585111229
UniRef90_A1AII0|unclassified	531.8393479331
UniRef90_C1BRN8	4410.4484474491
UniRef90_C1BRN8|unclassified	4410.4484474491
UniRef90_K0WTB3	4349.6048163755
UniRef90_K0WTB3|unclassified	4349.6048163755
UniRef90_UPI0001532979	4322.9526107190
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	3171.4659365683
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_torques	1151.4866741507
UniRef90_B5CLP5	4257.4741037229
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	2300.4478884572
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	1957.0262152657
UniRef90_Q8A172	4223.9769542421
UniRef90_Q8A172|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4223.9769542421
UniRef90_R7NXX6	4197.9142146322
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	4155.4750480202
UniRef90_R7NXX6|unclassified	42.4391666120
UniRef90_L9HUI7	4166.1205674946
UniRef90_L9HUI7|g__Escherichia.s__Escherichia_coli	4166.1205674946
UniRef90_B0NWG0	4096.1893637076
UniRef90_B0NWG0|unclassified	4096.1893637076
UniRef90_R6XRC9	4052.1736998961
UniRef90_R6XRC9|g__Alistipes.s__Alistipes_onderdonkii	4052.1736998961
UniRef90_Q5LHW2	3992.3612437084
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_uniformis	2007.8844497229
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1321.9750953666
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_dorei	350.3210592297
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_ovatus	261.8704186398
UniRef90_Q5LHW2|unclassified	24.8735676979
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_salyersiae	14.6512180433
UniRef90_Q5LHW2|g__Bacteroides.s__Bacteroides_fragilis	10.7854350081
UniRef90_D7K5P4	3923.7546845850
UniRef90_D7K5P4|unclassified	3923.7546845850
UniRef90_UPI0003EB564B	3916.7118430457
UniRef90_UPI0003EB564B|unclassified	3916.7118430457
UniRef90_I9FRX6	3745.3261717066
UniRef90_I9FRX6|g__Bacteroides.s__Bacteroides_dorei	3745.3261717066
UniRef90_R6ALP3	3745.2415025374
UniRef90_R6ALP3|g__Bacteroides.s__Bacteroides_uniformis	2675.4042646264
UniRef90_R6ALP3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	554.5347331358
UniRef90_R6ALP3|unclassified	313.3702105636
UniRef90_R6ALP3|g__Bacteroides.s__Bacteroides_ovatus	74.8414325934
UniRef90_R6ALP3|g__Bacteroides.s__Bacteroides_fragilis	66.1650809320
UniRef90_R6ALP3|g__Bacteroides.s__Bacteroides_salyersiae	60.9257806863
UniRef90_R5DCV8	3731.4215025741
UniRef90_R5DCV8|g__Parabacteroides.s__Parabacteroides_johnsonii	3731.4215025741
UniRef90_A6L3K3	3653.9594281980
UniRef90_A6L3K3|g__Bacteroides.s__Bacteroides_dorei	3653.9594281980
UniRef90_R6J7A0	3633.7668833907
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_ovatus	2503.5538676611
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1130.2130157295
UniRef90_E2ZLV9	3629.0492789061
UniRef90_E2ZLV9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3629.0492789061
UniRef90_T8SE26	3627.8220799454
UniRef90_T8SE26|g__Escherichia.s__Escherichia_coli	3627.8220799454
UniRef90_D7ZMN5	3622.1071231839
UniRef90_D7ZMN5|g__Escherichia.s__Escherichia_coli	3575.8108268876
UniRef90_D7ZMN5|unclassified	46.2962962963
UniRef90_I3YM16	3604.2651386714
UniRef90_I3YM16|g__Alistipes.s__Alistipes_finegoldii	1534.0613088619
UniRef90_I3YM16|g__Alistipes.s__Alistipes_putredinis	1244.9283937547
UniRef90_I3YM16|g__Alistipes.s__Alistipes_onderdonkii	609.1537362361
UniRef90_I3YM16|unclassified	216.1216998186
UniRef90_C5EJF5	3601.4665311715
UniRef90_C5EJF5|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	3539.0460944653
UniRef90_C5EJF5|unclassified	62.4204367062
UniRef90_E2ZND9	3557.4200049852
UniRef90_E2ZND9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3557.4200049852
UniRef90_A5ZYV6	3348.5834107468
UniRef90_A5ZYV6|g__Blautia.s__Ruminococcus_obeum	3348.5834107468
UniRef90_E2ZNN4	3314.1083347620
UniRef90_E2ZNN4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3314.1083347620
UniRef90_A8S6F2	3308.9772740252
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3308.9772740252
UniRef90_T6RN53	3278.3675068692
UniRef90_T6RN53|g__Escherichia.s__Escherichia_coli	3121.4157182631
UniRef90_T6RN53|unclassified	156.9517886061
UniRef90_R7EJI4	3228.9505646542
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	3085.3550729311
UniRef90_R7EJI4|unclassified	143.5954917231
UniRef90_P94316	3218.6813393888
UniRef90_P94316|g__Bacteroides.s__Bacteroides_dorei	1558.4885237825
UniRef90_P94316|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1120.0939645107
UniRef90_P94316|g__Bacteroides.s__Bacteroides_uniformis	311.0475569149
UniRef90_P94316|unclassified	197.8366858516
