# Gene Family	ESM5ME9G_P_Abundance-RPKs
UniRef90_W1WT70	4100.5181358800
UniRef90_W1WT70|unclassified	4100.5181358800
UniRef90_F8XKK7	3980.1210947192
UniRef90_F8XKK7|g__Escherichia.s__Escherichia_coli	3980.1210947192
UniRef90_A7B6K6	3846.1454700380
UniRef90_A7B6K6|unclassified	3846.1454700380
UniRef90_C1HUN9	3838.5574144143
UniRef90_C1HUN9|unclassified	3838.5574144143
UniRef90_R6NSM7	3596.1236583843
UniRef90_R6NSM7|unclassified	3596.1236583843
UniRef90_F3QKQ7	3501.1013797149
UniRef90_F3QKQ7|g__Parasutterella.s__Parasutterella_excrementihominis	3501.1013797149
UniRef90_E4W3C5	3457.5079486613
UniRef90_E4W3C5|unclassified	3457.5079486613
UniRef90_Q5L896	3415.7995352861
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	1153.9567033201
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	945.6753113275
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_faecis	686.8027830835
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_xylanisolvens	580.0957385224
UniRef90_Q5L896|unclassified	49.2689990326
UniRef90_B0G211	3400.5559313677
UniRef90_B0G211|unclassified	3400.5559313677
UniRef90_T4ZLH8	3355.7539682540
UniRef90_T4ZLH8|unclassified	3355.7539682540
UniRef90_A6P024	3318.3821155868
UniRef90_A6P024|unclassified	3318.3821155868
UniRef90_D1KAI8	3247.6061970955
UniRef90_D1KAI8|unclassified	3247.6061970955
UniRef90_A5ZBN1	3221.1263404767
UniRef90_A5ZBN1|unclassified	3221.1263404767
UniRef90_UPI0001570E55	3209.8953938839
UniRef90_UPI0001570E55|unclassified	3209.8953938839
UniRef90_A8SCU4	3206.4855172601
UniRef90_A8SCU4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3206.4855172601
UniRef90_U2DG93	3189.5289978580
UniRef90_U2DG93|unclassified	3189.5289978580
UniRef90_Q5L890	3165.0043634307
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	1230.3605705938
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_faecis	701.9476841322
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	658.7431502772
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_xylanisolvens	513.6955455502
UniRef90_Q5L890|unclassified	60.2574128773
UniRef90_W1Y2Y6	3157.2197465312
UniRef90_W1Y2Y6|unclassified	3157.2197465312
UniRef90_Q57T05	3126.3491430770
UniRef90_Q57T05|g__Escherichia.s__Escherichia_coli	3126.3491430770
UniRef90_D7ZMN5	3105.9285892210
UniRef90_D7ZMN5|g__Escherichia.s__Escherichia_coli	3078.1508114433
UniRef90_D7ZMN5|unclassified	27.7777777778
UniRef90_F3R5J3	3047.4617171209
UniRef90_F3R5J3|unclassified	3047.4617171209
UniRef90_A5ZAV3	3000.0816611779
UniRef90_A5ZAV3|unclassified	3000.0816611779
UniRef90_B0NWG0	2988.3575678185
UniRef90_B0NWG0|unclassified	2988.3575678185
UniRef90_D7K5P4	2821.8589660414
UniRef90_D7K5P4|unclassified	2821.8589660414
UniRef90_Q5PH64	2559.8407656545
UniRef90_Q5PH64|g__Escherichia.s__Escherichia_coli	2559.8407656545
UniRef90_F3QKR3	2506.9309360188
UniRef90_F3QKR3|g__Parasutterella.s__Parasutterella_excrementihominis	1906.7445900756
UniRef90_F3QKR3|unclassified	600.1863459432
UniRef90_A7VEM4	2467.1307385939
UniRef90_A7VEM4|unclassified	2467.1307385939
UniRef90_A7B6K2	2460.2250984085
UniRef90_A7B6K2|unclassified	2460.2250984085
UniRef90_C5EC47	2455.3885227233
UniRef90_C5EC47|unclassified	2455.3885227233
UniRef90_C0FWA4	2439.6392894602
